session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
jtf9f20p,20,wqb76ln5,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,21,2nqcg6b5,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,22,5izbtz55,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,23,p4qjp6ij,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,24,fm9wqhdf,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,25,i5eb2ujv,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,26,tzioekj6,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,27,bnpbtbdv,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,28,q06cwa3i,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,29,kj1jjovr,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,30,a7qtn73m,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,4,a92t9tp6,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,6,ojlsj7iv,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,7,8mjo8li0,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,8,akprt375,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,10,yrqo17xi,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,11,dakc6dp6,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,12,ic8nq5td,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,13,ljvxi7fc,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,14,xoxsepjr,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,15,rnpem8ba,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,16,6do79ah2,194,rounds,MarketWaitPage,1721846403,18,0,1
jtf9f20p,2,pc6qort4,195,rounds,RoundResultsPage,1721846413,18,1,0
jtf9f20p,1,7oiph2zk,195,rounds,RoundResultsPage,1721846413,18,1,0
jtf9f20p,6,ojlsj7iv,195,rounds,RoundResultsPage,1721846413,18,1,0
jtf9f20p,5,puuvucg3,195,rounds,RoundResultsPage,1721846413,18,1,0
jtf9f20p,11,dakc6dp6,195,rounds,RoundResultsPage,1721846413,18,1,0
jtf9f20p,10,yrqo17xi,195,rounds,RoundResultsPage,1721846413,18,1,0
jtf9f20p,14,xoxsepjr,195,rounds,RoundResultsPage,1721846413,18,1,0
jtf9f20p,3,kfyoz2ff,195,rounds,RoundResultsPage,1721846414,18,1,0
jtf9f20p,8,akprt375,195,rounds,RoundResultsPage,1721846414,18,1,0
jtf9f20p,7,8mjo8li0,195,rounds,RoundResultsPage,1721846414,18,1,0
jtf9f20p,16,6do79ah2,195,rounds,RoundResultsPage,1721846415,18,1,0
jtf9f20p,13,ljvxi7fc,195,rounds,RoundResultsPage,1721846415,18,1,0
jtf9f20p,4,a92t9tp6,195,rounds,RoundResultsPage,1721846416,18,1,0
jtf9f20p,15,rnpem8ba,195,rounds,RoundResultsPage,1721846417,18,1,0
jtf9f20p,12,ic8nq5td,195,rounds,RoundResultsPage,1721846418,18,1,0
jtf9f20p,2,pc6qort4,196,rounds,RiskPage1,1721846418,18,1,0
jtf9f20p,1,7oiph2zk,196,rounds,RiskPage1,1721846419,18,1,0
jtf9f20p,6,ojlsj7iv,196,rounds,RiskPage1,1721846419,18,1,0
jtf9f20p,5,puuvucg3,196,rounds,RiskPage1,1721846419,18,1,0
jtf9f20p,11,dakc6dp6,196,rounds,RiskPage1,1721846419,18,1,0
jtf9f20p,10,yrqo17xi,196,rounds,RiskPage1,1721846419,18,1,0
jtf9f20p,3,kfyoz2ff,196,rounds,RiskPage1,1721846419,18,1,0
jtf9f20p,14,xoxsepjr,196,rounds,RiskPage1,1721846419,18,1,0
jtf9f20p,8,akprt375,196,rounds,RiskPage1,1721846419,18,1,0
jtf9f20p,7,8mjo8li0,196,rounds,RiskPage1,1721846420,18,1,0
jtf9f20p,16,6do79ah2,196,rounds,RiskPage1,1721846421,18,1,0
jtf9f20p,13,ljvxi7fc,196,rounds,RiskPage1,1721846422,18,1,0
jtf9f20p,4,a92t9tp6,196,rounds,RiskPage1,1721846422,18,1,0
jtf9f20p,15,rnpem8ba,196,rounds,RiskPage1,1721846423,18,1,0
jtf9f20p,2,pc6qort4,197,rounds,RiskPage2,1721846424,18,1,0
jtf9f20p,1,7oiph2zk,197,rounds,RiskPage2,1721846424,18,1,0
jtf9f20p,6,ojlsj7iv,197,rounds,RiskPage2,1721846424,18,1,0
jtf9f20p,5,puuvucg3,197,rounds,RiskPage2,1721846424,18,1,0
jtf9f20p,11,dakc6dp6,197,rounds,RiskPage2,1721846424,18,1,0
jtf9f20p,10,yrqo17xi,197,rounds,RiskPage2,1721846424,18,1,0
jtf9f20p,3,kfyoz2ff,197,rounds,RiskPage2,1721846424,18,1,0
jtf9f20p,14,xoxsepjr,197,rounds,RiskPage2,1721846424,18,1,0
jtf9f20p,8,akprt375,197,rounds,RiskPage2,1721846425,18,1,0
jtf9f20p,7,8mjo8li0,197,rounds,RiskPage2,1721846426,18,1,0
jtf9f20p,16,6do79ah2,197,rounds,RiskPage2,1721846427,18,1,0
jtf9f20p,4,a92t9tp6,197,rounds,RiskPage2,1721846428,18,1,0
jtf9f20p,13,ljvxi7fc,197,rounds,RiskPage2,1721846429,18,1,0
jtf9f20p,2,pc6qort4,198,rounds,RiskPage3,1721846429,18,1,0
jtf9f20p,15,rnpem8ba,197,rounds,RiskPage2,1721846429,18,1,0
jtf9f20p,1,7oiph2zk,198,rounds,RiskPage3,1721846429,18,1,0
jtf9f20p,6,ojlsj7iv,198,rounds,RiskPage3,1721846429,18,1,0
jtf9f20p,5,puuvucg3,198,rounds,RiskPage3,1721846429,18,1,0
jtf9f20p,3,kfyoz2ff,198,rounds,RiskPage3,1721846429,18,1,0
jtf9f20p,11,dakc6dp6,198,rounds,RiskPage3,1721846429,18,1,0
jtf9f20p,10,yrqo17xi,198,rounds,RiskPage3,1721846429,18,1,0
jtf9f20p,14,xoxsepjr,198,rounds,RiskPage3,1721846430,18,1,0
jtf9f20p,8,akprt375,198,rounds,RiskPage3,1721846430,18,1,0
jtf9f20p,12,ic8nq5td,196,rounds,RiskPage1,1721846431,18,1,0
jtf9f20p,7,8mjo8li0,198,rounds,RiskPage3,1721846432,18,1,0
jtf9f20p,16,6do79ah2,198,rounds,RiskPage3,1721846433,18,1,0
jtf9f20p,2,pc6qort4,199,rounds,RiskPage4,1721846434,18,1,0
jtf9f20p,1,7oiph2zk,199,rounds,RiskPage4,1721846434,18,1,0
jtf9f20p,6,ojlsj7iv,199,rounds,RiskPage4,1721846434,18,1,0
jtf9f20p,3,kfyoz2ff,199,rounds,RiskPage4,1721846435,18,1,0
jtf9f20p,5,puuvucg3,199,rounds,RiskPage4,1721846435,18,1,0
jtf9f20p,11,dakc6dp6,199,rounds,RiskPage4,1721846435,18,1,0
jtf9f20p,10,yrqo17xi,199,rounds,RiskPage4,1721846435,18,1,0
jtf9f20p,14,xoxsepjr,199,rounds,RiskPage4,1721846435,18,1,0
jtf9f20p,4,a92t9tp6,198,rounds,RiskPage3,1721846435,18,1,0
jtf9f20p,13,ljvxi7fc,198,rounds,RiskPage3,1721846435,18,1,0
jtf9f20p,8,akprt375,199,rounds,RiskPage4,1721846435,18,1,0
jtf9f20p,15,rnpem8ba,198,rounds,RiskPage3,1721846436,18,1,0
jtf9f20p,7,8mjo8li0,199,rounds,RiskPage4,1721846438,18,1,0
jtf9f20p,16,6do79ah2,199,rounds,RiskPage4,1721846439,18,1,0
jtf9f20p,4,a92t9tp6,199,rounds,RiskPage4,1721846441,18,1,0
jtf9f20p,12,ic8nq5td,197,rounds,RiskPage2,1721846442,18,1,0
jtf9f20p,13,ljvxi7fc,199,rounds,RiskPage4,1721846442,18,1,0
jtf9f20p,15,rnpem8ba,199,rounds,RiskPage4,1721846443,18,1,0
jtf9f20p,12,ic8nq5td,198,rounds,RiskPage3,1721846453,18,1,0
jtf9f20p,12,ic8nq5td,199,rounds,RiskPage4,1721846462,18,1,0
jtf9f20p,1,7oiph2zk,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,2,pc6qort4,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,3,kfyoz2ff,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,4,a92t9tp6,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,5,puuvucg3,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,6,ojlsj7iv,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,7,8mjo8li0,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,8,akprt375,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,9,lpzyjf1x,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,10,yrqo17xi,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,11,dakc6dp6,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,12,ic8nq5td,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,13,ljvxi7fc,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,14,xoxsepjr,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,15,rnpem8ba,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,16,6do79ah2,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,17,fl7tw6v1,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,18,9xocvce3,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,19,bb3vz4q5,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,20,wqb76ln5,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,21,2nqcg6b5,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,22,5izbtz55,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,23,p4qjp6ij,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,24,fm9wqhdf,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,25,i5eb2ujv,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,26,tzioekj6,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,27,bnpbtbdv,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,28,q06cwa3i,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,29,kj1jjovr,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,30,a7qtn73m,201,rounds,PreMarketWait,1721846463,19,0,1
jtf9f20p,2,pc6qort4,203,rounds,MarketGridChoice,1721846484,19,1,0
jtf9f20p,14,xoxsepjr,203,rounds,MarketGridChoice,1721846484,19,1,0
jtf9f20p,6,ojlsj7iv,203,rounds,MarketGridChoice,1721846484,19,1,0
jtf9f20p,11,dakc6dp6,203,rounds,MarketGridChoice,1721846484,19,1,0
jtf9f20p,1,7oiph2zk,203,rounds,MarketGridChoice,1721846484,19,1,0
jtf9f20p,3,kfyoz2ff,203,rounds,MarketGridChoice,1721846484,19,1,0
jtf9f20p,10,yrqo17xi,203,rounds,MarketGridChoice,1721846484,19,1,0
jtf9f20p,5,puuvucg3,203,rounds,MarketGridChoice,1721846484,19,1,0
jtf9f20p,8,akprt375,203,rounds,MarketGridChoice,1721846484,19,1,0
jtf9f20p,7,8mjo8li0,203,rounds,MarketGridChoice,1721846485,19,1,0
jtf9f20p,13,ljvxi7fc,203,rounds,MarketGridChoice,1721846485,19,1,0
jtf9f20p,16,6do79ah2,203,rounds,MarketGridChoice,1721846485,19,1,0
jtf9f20p,15,rnpem8ba,203,rounds,MarketGridChoice,1721846486,19,1,0
jtf9f20p,4,a92t9tp6,203,rounds,MarketGridChoice,1721846487,19,1,0
jtf9f20p,12,ic8nq5td,203,rounds,MarketGridChoice,1721846488,19,1,0
jtf9f20p,2,pc6qort4,204,rounds,ForecastPage,1721846514,19,1,0
jtf9f20p,14,xoxsepjr,204,rounds,ForecastPage,1721846514,19,1,0
jtf9f20p,6,ojlsj7iv,204,rounds,ForecastPage,1721846514,19,1,0
jtf9f20p,11,dakc6dp6,204,rounds,ForecastPage,1721846514,19,1,0
jtf9f20p,3,kfyoz2ff,204,rounds,ForecastPage,1721846514,19,1,0
jtf9f20p,1,7oiph2zk,204,rounds,ForecastPage,1721846514,19,1,0
jtf9f20p,10,yrqo17xi,204,rounds,ForecastPage,1721846514,19,1,0
jtf9f20p,5,puuvucg3,204,rounds,ForecastPage,1721846514,19,1,0
jtf9f20p,8,akprt375,204,rounds,ForecastPage,1721846514,19,1,0
jtf9f20p,7,8mjo8li0,204,rounds,ForecastPage,1721846516,19,1,0
jtf9f20p,16,6do79ah2,204,rounds,ForecastPage,1721846517,19,1,0
jtf9f20p,13,ljvxi7fc,204,rounds,ForecastPage,1721846518,19,1,0
jtf9f20p,15,rnpem8ba,204,rounds,ForecastPage,1721846518,19,1,0
jtf9f20p,4,a92t9tp6,204,rounds,ForecastPage,1721846522,19,1,0
jtf9f20p,12,ic8nq5td,204,rounds,ForecastPage,1721846528,19,1,0
jtf9f20p,9,lpzyjf1x,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,1,7oiph2zk,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,17,fl7tw6v1,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,18,9xocvce3,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,12,ic8nq5td,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,19,bb3vz4q5,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,20,wqb76ln5,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,21,2nqcg6b5,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,22,5izbtz55,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,23,p4qjp6ij,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,24,fm9wqhdf,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,25,i5eb2ujv,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,26,tzioekj6,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,27,bnpbtbdv,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,28,q06cwa3i,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,29,kj1jjovr,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,30,a7qtn73m,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,2,pc6qort4,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,3,kfyoz2ff,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,4,a92t9tp6,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,5,puuvucg3,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,6,ojlsj7iv,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,7,8mjo8li0,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,8,akprt375,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,10,yrqo17xi,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,11,dakc6dp6,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,13,ljvxi7fc,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,14,xoxsepjr,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,15,rnpem8ba,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,16,6do79ah2,205,rounds,MarketWaitPage,1721846528,19,0,1
jtf9f20p,3,kfyoz2ff,206,rounds,RoundResultsPage,1721846538,19,1,0
jtf9f20p,2,pc6qort4,206,rounds,RoundResultsPage,1721846539,19,1,0
jtf9f20p,11,dakc6dp6,206,rounds,RoundResultsPage,1721846539,19,1,0
jtf9f20p,1,7oiph2zk,206,rounds,RoundResultsPage,1721846539,19,1,0
jtf9f20p,6,ojlsj7iv,206,rounds,RoundResultsPage,1721846539,19,1,0
jtf9f20p,10,yrqo17xi,206,rounds,RoundResultsPage,1721846539,19,1,0
jtf9f20p,5,puuvucg3,206,rounds,RoundResultsPage,1721846539,19,1,0
jtf9f20p,14,xoxsepjr,206,rounds,RoundResultsPage,1721846539,19,1,0
jtf9f20p,8,akprt375,206,rounds,RoundResultsPage,1721846539,19,1,0
jtf9f20p,7,8mjo8li0,206,rounds,RoundResultsPage,1721846540,19,1,0
jtf9f20p,16,6do79ah2,206,rounds,RoundResultsPage,1721846540,19,1,0
jtf9f20p,15,rnpem8ba,206,rounds,RoundResultsPage,1721846540,19,1,0
jtf9f20p,13,ljvxi7fc,206,rounds,RoundResultsPage,1721846540,19,1,0
jtf9f20p,4,a92t9tp6,206,rounds,RoundResultsPage,1721846541,19,1,0
jtf9f20p,3,kfyoz2ff,207,rounds,RiskPage1,1721846544,19,1,0
jtf9f20p,2,pc6qort4,207,rounds,RiskPage1,1721846544,19,1,0
jtf9f20p,11,dakc6dp6,207,rounds,RiskPage1,1721846544,19,1,0
jtf9f20p,1,7oiph2zk,207,rounds,RiskPage1,1721846544,19,1,0
jtf9f20p,6,ojlsj7iv,207,rounds,RiskPage1,1721846544,19,1,0
jtf9f20p,10,yrqo17xi,207,rounds,RiskPage1,1721846544,19,1,0
jtf9f20p,5,puuvucg3,207,rounds,RiskPage1,1721846544,19,1,0
jtf9f20p,14,xoxsepjr,207,rounds,RiskPage1,1721846544,19,1,0
jtf9f20p,8,akprt375,207,rounds,RiskPage1,1721846545,19,1,0
jtf9f20p,16,6do79ah2,207,rounds,RiskPage1,1721846546,19,1,0
jtf9f20p,7,8mjo8li0,207,rounds,RiskPage1,1721846546,19,1,0
jtf9f20p,15,rnpem8ba,207,rounds,RiskPage1,1721846546,19,1,0
jtf9f20p,12,ic8nq5td,206,rounds,RoundResultsPage,1721846546,19,1,0
jtf9f20p,13,ljvxi7fc,207,rounds,RiskPage1,1721846547,19,1,0
jtf9f20p,4,a92t9tp6,207,rounds,RiskPage1,1721846547,19,1,0
jtf9f20p,3,kfyoz2ff,208,rounds,RiskPage2,1721846549,19,1,0
jtf9f20p,2,pc6qort4,208,rounds,RiskPage2,1721846549,19,1,0
jtf9f20p,11,dakc6dp6,208,rounds,RiskPage2,1721846549,19,1,0
jtf9f20p,1,7oiph2zk,208,rounds,RiskPage2,1721846549,19,1,0
jtf9f20p,6,ojlsj7iv,208,rounds,RiskPage2,1721846549,19,1,0
jtf9f20p,10,yrqo17xi,208,rounds,RiskPage2,1721846550,19,1,0
jtf9f20p,5,puuvucg3,208,rounds,RiskPage2,1721846550,19,1,0
jtf9f20p,14,xoxsepjr,208,rounds,RiskPage2,1721846550,19,1,0
jtf9f20p,8,akprt375,208,rounds,RiskPage2,1721846550,19,1,0
jtf9f20p,16,6do79ah2,208,rounds,RiskPage2,1721846551,19,1,0
jtf9f20p,7,8mjo8li0,208,rounds,RiskPage2,1721846552,19,1,0
jtf9f20p,15,rnpem8ba,208,rounds,RiskPage2,1721846552,19,1,0
jtf9f20p,4,a92t9tp6,208,rounds,RiskPage2,1721846553,19,1,0
jtf9f20p,13,ljvxi7fc,208,rounds,RiskPage2,1721846554,19,1,0
jtf9f20p,3,kfyoz2ff,209,rounds,RiskPage3,1721846554,19,1,0
jtf9f20p,2,pc6qort4,209,rounds,RiskPage3,1721846554,19,1,0
jtf9f20p,11,dakc6dp6,209,rounds,RiskPage3,1721846555,19,1,0
jtf9f20p,1,7oiph2zk,209,rounds,RiskPage3,1721846555,19,1,0
jtf9f20p,6,ojlsj7iv,209,rounds,RiskPage3,1721846555,19,1,0
jtf9f20p,10,yrqo17xi,209,rounds,RiskPage3,1721846555,19,1,0
jtf9f20p,5,puuvucg3,209,rounds,RiskPage3,1721846555,19,1,0
jtf9f20p,14,xoxsepjr,209,rounds,RiskPage3,1721846555,19,1,0
jtf9f20p,8,akprt375,209,rounds,RiskPage3,1721846555,19,1,0
jtf9f20p,16,6do79ah2,209,rounds,RiskPage3,1721846557,19,1,0
jtf9f20p,7,8mjo8li0,209,rounds,RiskPage3,1721846557,19,1,0
jtf9f20p,12,ic8nq5td,207,rounds,RiskPage1,1721846559,19,1,0
jtf9f20p,15,rnpem8ba,209,rounds,RiskPage3,1721846559,19,1,0
jtf9f20p,2,pc6qort4,210,rounds,RiskPage4,1721846559,19,1,0
jtf9f20p,3,kfyoz2ff,210,rounds,RiskPage4,1721846559,19,1,0
jtf9f20p,11,dakc6dp6,210,rounds,RiskPage4,1721846560,19,1,0
jtf9f20p,1,7oiph2zk,210,rounds,RiskPage4,1721846560,19,1,0
jtf9f20p,6,ojlsj7iv,210,rounds,RiskPage4,1721846560,19,1,0
jtf9f20p,10,yrqo17xi,210,rounds,RiskPage4,1721846560,19,1,0
jtf9f20p,5,puuvucg3,210,rounds,RiskPage4,1721846560,19,1,0
jtf9f20p,14,xoxsepjr,210,rounds,RiskPage4,1721846560,19,1,0
jtf9f20p,13,ljvxi7fc,209,rounds,RiskPage3,1721846560,19,1,0
jtf9f20p,8,akprt375,210,rounds,RiskPage4,1721846561,19,1,0
jtf9f20p,16,6do79ah2,210,rounds,RiskPage4,1721846563,19,1,0
jtf9f20p,4,a92t9tp6,209,rounds,RiskPage3,1721846563,19,1,0
jtf9f20p,7,8mjo8li0,210,rounds,RiskPage4,1721846563,19,1,0
jtf9f20p,15,rnpem8ba,210,rounds,RiskPage4,1721846565,19,1,0
jtf9f20p,13,ljvxi7fc,210,rounds,RiskPage4,1721846567,19,1,0
jtf9f20p,4,a92t9tp6,210,rounds,RiskPage4,1721846570,19,1,0
jtf9f20p,12,ic8nq5td,208,rounds,RiskPage2,1721846571,19,1,0
jtf9f20p,12,ic8nq5td,209,rounds,RiskPage3,1721846583,19,1,0
jtf9f20p,12,ic8nq5td,210,rounds,RiskPage4,1721846595,19,1,0
jtf9f20p,1,7oiph2zk,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,2,pc6qort4,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,3,kfyoz2ff,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,4,a92t9tp6,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,5,puuvucg3,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,6,ojlsj7iv,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,7,8mjo8li0,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,8,akprt375,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,9,lpzyjf1x,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,10,yrqo17xi,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,11,dakc6dp6,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,12,ic8nq5td,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,13,ljvxi7fc,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,14,xoxsepjr,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,15,rnpem8ba,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,16,6do79ah2,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,17,fl7tw6v1,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,18,9xocvce3,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,19,bb3vz4q5,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,20,wqb76ln5,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,21,2nqcg6b5,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,22,5izbtz55,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,23,p4qjp6ij,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,24,fm9wqhdf,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,25,i5eb2ujv,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,26,tzioekj6,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,27,bnpbtbdv,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,28,q06cwa3i,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,29,kj1jjovr,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,30,a7qtn73m,212,rounds,PreMarketWait,1721846595,20,0,1
jtf9f20p,2,pc6qort4,214,rounds,MarketGridChoice,1721846616,20,1,0
jtf9f20p,3,kfyoz2ff,214,rounds,MarketGridChoice,1721846616,20,1,0
jtf9f20p,1,7oiph2zk,214,rounds,MarketGridChoice,1721846616,20,1,0
jtf9f20p,11,dakc6dp6,214,rounds,MarketGridChoice,1721846616,20,1,0
jtf9f20p,5,puuvucg3,214,rounds,MarketGridChoice,1721846616,20,1,0
jtf9f20p,6,ojlsj7iv,214,rounds,MarketGridChoice,1721846616,20,1,0
jtf9f20p,14,xoxsepjr,214,rounds,MarketGridChoice,1721846616,20,1,0
jtf9f20p,10,yrqo17xi,214,rounds,MarketGridChoice,1721846616,20,1,0
jtf9f20p,8,akprt375,214,rounds,MarketGridChoice,1721846616,20,1,0
jtf9f20p,7,8mjo8li0,214,rounds,MarketGridChoice,1721846617,20,1,0
jtf9f20p,16,6do79ah2,214,rounds,MarketGridChoice,1721846617,20,1,0
jtf9f20p,13,ljvxi7fc,214,rounds,MarketGridChoice,1721846618,20,1,0
jtf9f20p,15,rnpem8ba,214,rounds,MarketGridChoice,1721846618,20,1,0
jtf9f20p,4,a92t9tp6,214,rounds,MarketGridChoice,1721846618,20,1,0
jtf9f20p,12,ic8nq5td,214,rounds,MarketGridChoice,1721846622,20,1,0
jtf9f20p,2,pc6qort4,215,rounds,ForecastPage,1721846646,20,1,0
jtf9f20p,3,kfyoz2ff,215,rounds,ForecastPage,1721846646,20,1,0
jtf9f20p,1,7oiph2zk,215,rounds,ForecastPage,1721846646,20,1,0
jtf9f20p,11,dakc6dp6,215,rounds,ForecastPage,1721846646,20,1,0
jtf9f20p,14,xoxsepjr,215,rounds,ForecastPage,1721846646,20,1,0
jtf9f20p,5,puuvucg3,215,rounds,ForecastPage,1721846646,20,1,0
jtf9f20p,6,ojlsj7iv,215,rounds,ForecastPage,1721846646,20,1,0
jtf9f20p,10,yrqo17xi,215,rounds,ForecastPage,1721846646,20,1,0
jtf9f20p,8,akprt375,215,rounds,ForecastPage,1721846647,20,1,0
jtf9f20p,7,8mjo8li0,215,rounds,ForecastPage,1721846648,20,1,0
jtf9f20p,16,6do79ah2,215,rounds,ForecastPage,1721846648,20,1,0
jtf9f20p,15,rnpem8ba,215,rounds,ForecastPage,1721846649,20,1,0
jtf9f20p,13,ljvxi7fc,215,rounds,ForecastPage,1721846650,20,1,0
jtf9f20p,4,a92t9tp6,215,rounds,ForecastPage,1721846650,20,1,0
jtf9f20p,12,ic8nq5td,215,rounds,ForecastPage,1721846659,20,1,0
jtf9f20p,16,6do79ah2,216,rounds,MarketWaitPage,1721846661,20,0,1
jtf9f20p,18,9xocvce3,216,rounds,MarketWaitPage,1721846661,20,0,1
jtf9f20p,19,bb3vz4q5,216,rounds,MarketWaitPage,1721846661,20,0,1
