session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
ao7syclg,4,xs16csbm,5,landingct,Survey1,1720470413,1,0,0
ao7syclg,16,12tebbvt,5,landingct,Survey1,1720470418,1,0,0
ao7syclg,6,3pfcxoil,4,landingct,Quiz,1720470444,1,1,0
ao7syclg,1,xrx3k7hc,5,landingct,Survey1,1720470448,1,0,0
ao7syclg,19,n5dhvpt8,5,landingct,Survey1,1720470525,1,0,0
ao7syclg,23,9k34uvmb,5,landingct,Survey1,1720470590,1,0,0
ao7syclg,25,5pu1va3i,4,landingct,Quiz,1720470622,1,0,0
ao7syclg,22,2w0czk8h,5,landingct,Survey1,1720470770,1,0,0
ao7syclg,25,5pu1va3i,5,landingct,Survey1,1720470918,1,1,0
ao7syclg,1,xrx3k7hc,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,4,xs16csbm,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,5,poznbax0,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,7,n9m6omr9,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,8,9vudw2ok,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,9,dkh17h0j,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,11,qkakthab,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,12,rtsyy02f,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,14,m9nughmi,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,15,g23f5joi,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,16,12tebbvt,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,19,n5dhvpt8,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,20,6snlwpud,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,21,fdwxy4xz,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,22,2w0czk8h,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,23,9k34uvmb,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,24,xigsx7aa,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,25,5pu1va3i,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,26,vhosav42,6,landingct,WaitForPlayers,1720470920,1,1,0
ao7syclg,27,odf7i81z,6,landingct,WaitForPlayers,1720470920,1,1,0
nhrerg4w,1,otysd1u9,0,,InitializeParticipant,1720470924,1,0,0
nhrerg4w,2,k3brcz0d,0,,InitializeParticipant,1720470924,1,0,0
nhrerg4w,3,w77e0q0a,0,,InitializeParticipant,1720470924,1,0,0
nhrerg4w,4,ethewc8n,0,,InitializeParticipant,1720470925,1,0,0
nhrerg4w,5,iev0e570,0,,InitializeParticipant,1720470925,1,0,0
nhrerg4w,7,0aky6l1l,0,,InitializeParticipant,1720470926,1,0,0
nhrerg4w,6,he9jtles,0,,InitializeParticipant,1720470926,1,0,0
nhrerg4w,8,ibuv42ya,0,,InitializeParticipant,1720470926,1,0,0
nhrerg4w,9,2gcv5hn5,0,,InitializeParticipant,1720470927,1,0,0
nhrerg4w,10,f20i70ua,0,,InitializeParticipant,1720470927,1,0,0
nhrerg4w,11,e93lgnb8,0,,InitializeParticipant,1720470929,1,0,0
nhrerg4w,12,223mpdir,0,,InitializeParticipant,1720470930,1,0,0
nhrerg4w,13,29qqmefj,0,,InitializeParticipant,1720470931,1,0,0
nhrerg4w,14,7x5bqr5t,0,,InitializeParticipant,1720470933,1,0,0
nhrerg4w,15,8riz5dor,0,,InitializeParticipant,1720470935,1,0,0
nhrerg4w,16,71mrtzkx,0,,InitializeParticipant,1720470936,1,0,0
nhrerg4w,17,4enawbta,0,,InitializeParticipant,1720470951,1,0,0
nhrerg4w,18,0xjpw2ny,0,,InitializeParticipant,1720470963,1,0,0
nhrerg4w,19,uay8d343,0,,InitializeParticipant,1720470968,1,0,0
nhrerg4w,20,uyovu4ko,0,,InitializeParticipant,1720470997,1,0,0
nhrerg4w,21,uewiv676,0,,InitializeParticipant,1720470997,1,0,0
nhrerg4w,22,2wzehs0d,0,,InitializeParticipant,1720470997,1,0,0
nhrerg4w,23,x95oxxb0,0,,InitializeParticipant,1720470997,1,0,0
nhrerg4w,24,koq01hek,0,,InitializeParticipant,1720470997,1,0,0
nhrerg4w,25,43bko782,0,,InitializeParticipant,1720470997,1,0,0
nhrerg4w,26,bx1506e9,0,,InitializeParticipant,1720470997,1,0,0
nhrerg4w,27,dpfptc53,0,,InitializeParticipant,1720470997,1,0,0
nhrerg4w,28,g9w50pe1,0,,InitializeParticipant,1720470997,1,0,0
nhrerg4w,29,mpfns4zj,0,,InitializeParticipant,1720470997,1,0,0
nhrerg4w,30,sonea13b,0,,InitializeParticipant,1720470997,1,0,0
nhrerg4w,1,otysd1u9,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,2,k3brcz0d,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,3,w77e0q0a,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,4,ethewc8n,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,5,iev0e570,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,6,he9jtles,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,7,0aky6l1l,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,8,ibuv42ya,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,9,2gcv5hn5,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,10,f20i70ua,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,11,e93lgnb8,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,12,223mpdir,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,13,29qqmefj,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,14,7x5bqr5t,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,15,8riz5dor,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,16,71mrtzkx,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,17,4enawbta,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,18,0xjpw2ny,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,19,uay8d343,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,20,uyovu4ko,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,21,uewiv676,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,22,2wzehs0d,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,23,x95oxxb0,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,24,koq01hek,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,25,43bko782,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,26,bx1506e9,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,27,dpfptc53,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,28,g9w50pe1,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,29,mpfns4zj,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,30,sonea13b,1,consent,ConsentWaitPage,1720470997,1,0,1
nhrerg4w,12,223mpdir,2,consent,ConsentPage,1720470999,1,0,0
nhrerg4w,1,otysd1u9,2,consent,ConsentPage,1720471000,1,0,0
nhrerg4w,3,w77e0q0a,2,consent,ConsentPage,1720471000,1,0,0
nhrerg4w,2,k3brcz0d,2,consent,ConsentPage,1720471000,1,0,0
nhrerg4w,4,ethewc8n,2,consent,ConsentPage,1720471000,1,0,0
nhrerg4w,19,uay8d343,2,consent,ConsentPage,1720471000,1,0,0
nhrerg4w,5,iev0e570,2,consent,ConsentPage,1720471001,1,0,0
nhrerg4w,9,2gcv5hn5,2,consent,ConsentPage,1720471001,1,0,0
nhrerg4w,17,4enawbta,2,consent,ConsentPage,1720471001,1,0,0
nhrerg4w,14,7x5bqr5t,2,consent,ConsentPage,1720471001,1,0,0
nhrerg4w,10,f20i70ua,2,consent,ConsentPage,1720471002,1,0,0
nhrerg4w,18,0xjpw2ny,2,consent,ConsentPage,1720471003,1,0,0
nhrerg4w,11,e93lgnb8,2,consent,ConsentPage,1720471003,1,0,0
nhrerg4w,16,71mrtzkx,2,consent,ConsentPage,1720471003,1,0,0
nhrerg4w,15,8riz5dor,2,consent,ConsentPage,1720471005,1,0,0
nhrerg4w,8,ibuv42ya,2,consent,ConsentPage,1720471006,1,0,0
nhrerg4w,13,29qqmefj,2,consent,ConsentPage,1720471019,1,0,0
nhrerg4w,7,0aky6l1l,2,consent,ConsentPage,1720471037,1,0,0
ao7syclg,1,xrx3k7hc,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,4,xs16csbm,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,5,poznbax0,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,7,n9m6omr9,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,8,9vudw2ok,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,9,dkh17h0j,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,11,qkakthab,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,12,rtsyy02f,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,14,m9nughmi,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,15,g23f5joi,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,16,12tebbvt,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,19,n5dhvpt8,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,20,6snlwpud,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,21,fdwxy4xz,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,22,2w0czk8h,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,23,9k34uvmb,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,24,xigsx7aa,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,25,5pu1va3i,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,26,vhosav42,7,landingct,ReadyToStart,1720471046,1,1,0
ao7syclg,27,odf7i81z,7,landingct,ReadyToStart,1720471049,1,1,0
nhrerg4w,6,he9jtles,2,consent,ConsentPage,1720471074,1,1,0
nhrerg4w,20,uyovu4ko,2,consent,ConsentPage,1720471076,1,1,0
nhrerg4w,21,uewiv676,2,consent,ConsentPage,1720471078,1,1,0
nhrerg4w,22,2wzehs0d,2,consent,ConsentPage,1720471080,1,1,0
nhrerg4w,23,x95oxxb0,2,consent,ConsentPage,1720471081,1,1,0
nhrerg4w,24,koq01hek,2,consent,ConsentPage,1720471083,1,1,0
nhrerg4w,25,43bko782,2,consent,ConsentPage,1720471085,1,1,0
nhrerg4w,26,bx1506e9,2,consent,ConsentPage,1720471087,1,1,0
nhrerg4w,27,dpfptc53,2,consent,ConsentPage,1720471089,1,1,0
nhrerg4w,28,g9w50pe1,2,consent,ConsentPage,1720471091,1,1,0
nhrerg4w,29,mpfns4zj,2,consent,ConsentPage,1720471093,1,1,0
nhrerg4w,30,sonea13b,2,consent,ConsentPage,1720471095,1,1,0
nhrerg4w,1,otysd1u9,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,2,k3brcz0d,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,3,w77e0q0a,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,4,ethewc8n,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,5,iev0e570,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,6,he9jtles,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,7,0aky6l1l,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,8,ibuv42ya,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,9,2gcv5hn5,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,10,f20i70ua,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,11,e93lgnb8,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,12,223mpdir,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,13,29qqmefj,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,14,7x5bqr5t,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,15,8riz5dor,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,16,71mrtzkx,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,17,4enawbta,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,18,0xjpw2ny,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,19,uay8d343,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,20,uyovu4ko,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,21,uewiv676,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,22,2wzehs0d,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,23,x95oxxb0,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,24,koq01hek,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,25,43bko782,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,26,bx1506e9,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,27,dpfptc53,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,28,g9w50pe1,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,29,mpfns4zj,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,30,sonea13b,3,rounds,PreMarketWait,1720471095,1,0,1
nhrerg4w,17,4enawbta,4,rounds,PracticeMarkerPage,1720471112,1,1,0
nhrerg4w,16,71mrtzkx,4,rounds,PracticeMarkerPage,1720471112,1,1,0
nhrerg4w,10,f20i70ua,4,rounds,PracticeMarkerPage,1720471112,1,1,0
nhrerg4w,3,w77e0q0a,4,rounds,PracticeMarkerPage,1720471112,1,1,0
nhrerg4w,4,ethewc8n,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,12,223mpdir,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,1,otysd1u9,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,2,k3brcz0d,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,5,iev0e570,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,7,0aky6l1l,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,8,ibuv42ya,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,19,uay8d343,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,11,e93lgnb8,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,14,7x5bqr5t,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,9,2gcv5hn5,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,13,29qqmefj,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,18,0xjpw2ny,4,rounds,PracticeMarkerPage,1720471113,1,1,0
nhrerg4w,15,8riz5dor,4,rounds,PracticeMarkerPage,1720471116,1,1,0
nhrerg4w,16,71mrtzkx,5,rounds,MarketGridChoice,1720471133,1,1,0
nhrerg4w,4,ethewc8n,5,rounds,MarketGridChoice,1720471133,1,1,0
nhrerg4w,17,4enawbta,5,rounds,MarketGridChoice,1720471133,1,1,0
nhrerg4w,2,k3brcz0d,5,rounds,MarketGridChoice,1720471133,1,1,0
nhrerg4w,10,f20i70ua,5,rounds,MarketGridChoice,1720471134,1,1,0
nhrerg4w,3,w77e0q0a,5,rounds,MarketGridChoice,1720471134,1,1,0
nhrerg4w,12,223mpdir,5,rounds,MarketGridChoice,1720471134,1,1,0
nhrerg4w,1,otysd1u9,5,rounds,MarketGridChoice,1720471134,1,1,0
nhrerg4w,5,iev0e570,5,rounds,MarketGridChoice,1720471134,1,1,0
nhrerg4w,8,ibuv42ya,5,rounds,MarketGridChoice,1720471134,1,1,0
nhrerg4w,19,uay8d343,5,rounds,MarketGridChoice,1720471134,1,1,0
nhrerg4w,9,2gcv5hn5,5,rounds,MarketGridChoice,1720471134,1,1,0
nhrerg4w,14,7x5bqr5t,5,rounds,MarketGridChoice,1720471134,1,1,0
nhrerg4w,13,29qqmefj,5,rounds,MarketGridChoice,1720471135,1,1,0
nhrerg4w,7,0aky6l1l,5,rounds,MarketGridChoice,1720471135,1,1,0
nhrerg4w,11,e93lgnb8,5,rounds,MarketGridChoice,1720471135,1,1,0
nhrerg4w,18,0xjpw2ny,5,rounds,MarketGridChoice,1720471139,1,1,0
nhrerg4w,15,8riz5dor,5,rounds,MarketGridChoice,1720471143,1,1,0
nhrerg4w,16,71mrtzkx,6,rounds,ForecastPage,1720471164,1,1,0
nhrerg4w,4,ethewc8n,6,rounds,ForecastPage,1720471164,1,1,0
nhrerg4w,17,4enawbta,6,rounds,ForecastPage,1720471164,1,1,0
nhrerg4w,2,k3brcz0d,6,rounds,ForecastPage,1720471164,1,1,0
nhrerg4w,10,f20i70ua,6,rounds,ForecastPage,1720471164,1,1,0
nhrerg4w,3,w77e0q0a,6,rounds,ForecastPage,1720471164,1,1,0
nhrerg4w,12,223mpdir,6,rounds,ForecastPage,1720471164,1,1,0
nhrerg4w,5,iev0e570,6,rounds,ForecastPage,1720471164,1,1,0
nhrerg4w,1,otysd1u9,6,rounds,ForecastPage,1720471164,1,1,0
nhrerg4w,8,ibuv42ya,6,rounds,ForecastPage,1720471164,1,1,0
nhrerg4w,19,uay8d343,6,rounds,ForecastPage,1720471164,1,1,0
nhrerg4w,9,2gcv5hn5,6,rounds,ForecastPage,1720471165,1,1,0
nhrerg4w,14,7x5bqr5t,6,rounds,ForecastPage,1720471165,1,1,0
nhrerg4w,7,0aky6l1l,6,rounds,ForecastPage,1720471166,1,1,0
nhrerg4w,11,e93lgnb8,6,rounds,ForecastPage,1720471166,1,1,0
nhrerg4w,13,29qqmefj,6,rounds,ForecastPage,1720471166,1,1,0
nhrerg4w,18,0xjpw2ny,6,rounds,ForecastPage,1720471172,1,1,0
nhrerg4w,15,8riz5dor,6,rounds,ForecastPage,1720471175,1,1,0
nhrerg4w,6,he9jtles,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,20,uyovu4ko,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,21,uewiv676,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,22,2wzehs0d,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,23,x95oxxb0,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,24,koq01hek,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,25,43bko782,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,26,bx1506e9,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,27,dpfptc53,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,28,g9w50pe1,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,29,mpfns4zj,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,30,sonea13b,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,1,otysd1u9,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,2,k3brcz0d,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,3,w77e0q0a,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,4,ethewc8n,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,5,iev0e570,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,7,0aky6l1l,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,8,ibuv42ya,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,9,2gcv5hn5,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,10,f20i70ua,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,11,e93lgnb8,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,12,223mpdir,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,13,29qqmefj,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,14,7x5bqr5t,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,15,8riz5dor,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,16,71mrtzkx,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,17,4enawbta,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,18,0xjpw2ny,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,19,uay8d343,7,rounds,MarketWaitPage,1720471175,1,0,1
nhrerg4w,16,71mrtzkx,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,2,k3brcz0d,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,5,iev0e570,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,3,w77e0q0a,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,17,4enawbta,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,1,otysd1u9,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,8,ibuv42ya,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,12,223mpdir,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,4,ethewc8n,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,19,uay8d343,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,10,f20i70ua,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,11,e93lgnb8,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,9,2gcv5hn5,8,rounds,RoundResultsPage,1720471186,1,1,0
nhrerg4w,7,0aky6l1l,8,rounds,RoundResultsPage,1720471187,1,1,0
nhrerg4w,14,7x5bqr5t,8,rounds,RoundResultsPage,1720471187,1,1,0
nhrerg4w,13,29qqmefj,8,rounds,RoundResultsPage,1720471187,1,1,0
nhrerg4w,18,0xjpw2ny,8,rounds,RoundResultsPage,1720471187,1,1,0
nhrerg4w,15,8riz5dor,8,rounds,RoundResultsPage,1720471188,1,1,0
nhrerg4w,16,71mrtzkx,9,rounds,RiskPage1,1720471191,1,1,0
nhrerg4w,2,k3brcz0d,9,rounds,RiskPage1,1720471191,1,1,0
nhrerg4w,4,ethewc8n,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,17,4enawbta,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,1,otysd1u9,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,5,iev0e570,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,8,ibuv42ya,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,12,223mpdir,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,10,f20i70ua,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,19,uay8d343,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,3,w77e0q0a,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,9,2gcv5hn5,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,14,7x5bqr5t,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,11,e93lgnb8,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,7,0aky6l1l,9,rounds,RiskPage1,1720471192,1,1,0
nhrerg4w,13,29qqmefj,9,rounds,RiskPage1,1720471193,1,1,0
nhrerg4w,18,0xjpw2ny,9,rounds,RiskPage1,1720471196,1,1,0
nhrerg4w,16,71mrtzkx,10,rounds,RiskPage2,1720471196,1,1,0
nhrerg4w,2,k3brcz0d,10,rounds,RiskPage2,1720471197,1,1,0
nhrerg4w,4,ethewc8n,10,rounds,RiskPage2,1720471197,1,1,0
nhrerg4w,17,4enawbta,10,rounds,RiskPage2,1720471197,1,1,0
nhrerg4w,1,otysd1u9,10,rounds,RiskPage2,1720471197,1,1,0
nhrerg4w,5,iev0e570,10,rounds,RiskPage2,1720471197,1,1,0
nhrerg4w,8,ibuv42ya,10,rounds,RiskPage2,1720471197,1,1,0
nhrerg4w,12,223mpdir,10,rounds,RiskPage2,1720471197,1,1,0
nhrerg4w,10,f20i70ua,10,rounds,RiskPage2,1720471197,1,1,0
nhrerg4w,3,w77e0q0a,10,rounds,RiskPage2,1720471197,1,1,0
nhrerg4w,19,uay8d343,10,rounds,RiskPage2,1720471197,1,1,0
nhrerg4w,9,2gcv5hn5,10,rounds,RiskPage2,1720471198,1,1,0
nhrerg4w,11,e93lgnb8,10,rounds,RiskPage2,1720471198,1,1,0
nhrerg4w,14,7x5bqr5t,10,rounds,RiskPage2,1720471198,1,1,0
nhrerg4w,7,0aky6l1l,10,rounds,RiskPage2,1720471198,1,1,0
nhrerg4w,13,29qqmefj,10,rounds,RiskPage2,1720471199,1,1,0
nhrerg4w,15,8riz5dor,9,rounds,RiskPage1,1720471200,1,1,0
nhrerg4w,16,71mrtzkx,11,rounds,RiskPage3,1720471202,1,1,0
nhrerg4w,2,k3brcz0d,11,rounds,RiskPage3,1720471202,1,1,0
nhrerg4w,18,0xjpw2ny,10,rounds,RiskPage2,1720471202,1,1,0
nhrerg4w,4,ethewc8n,11,rounds,RiskPage3,1720471202,1,1,0
nhrerg4w,17,4enawbta,11,rounds,RiskPage3,1720471202,1,1,0
nhrerg4w,1,otysd1u9,11,rounds,RiskPage3,1720471202,1,1,0
nhrerg4w,12,223mpdir,11,rounds,RiskPage3,1720471202,1,1,0
nhrerg4w,8,ibuv42ya,11,rounds,RiskPage3,1720471202,1,1,0
nhrerg4w,10,f20i70ua,11,rounds,RiskPage3,1720471202,1,1,0
nhrerg4w,3,w77e0q0a,11,rounds,RiskPage3,1720471202,1,1,0
nhrerg4w,19,uay8d343,11,rounds,RiskPage3,1720471203,1,1,0
nhrerg4w,5,iev0e570,11,rounds,RiskPage3,1720471203,1,1,0
nhrerg4w,11,e93lgnb8,11,rounds,RiskPage3,1720471203,1,1,0
nhrerg4w,9,2gcv5hn5,11,rounds,RiskPage3,1720471203,1,1,0
nhrerg4w,14,7x5bqr5t,11,rounds,RiskPage3,1720471203,1,1,0
nhrerg4w,7,0aky6l1l,11,rounds,RiskPage3,1720471203,1,1,0
nhrerg4w,13,29qqmefj,11,rounds,RiskPage3,1720471204,1,1,0
nhrerg4w,16,71mrtzkx,12,rounds,RiskPage4,1720471207,1,1,0
nhrerg4w,2,k3brcz0d,12,rounds,RiskPage4,1720471207,1,1,0
nhrerg4w,4,ethewc8n,12,rounds,RiskPage4,1720471207,1,1,0
nhrerg4w,17,4enawbta,12,rounds,RiskPage4,1720471207,1,1,0
nhrerg4w,1,otysd1u9,12,rounds,RiskPage4,1720471207,1,1,0
nhrerg4w,12,223mpdir,12,rounds,RiskPage4,1720471208,1,1,0
nhrerg4w,8,ibuv42ya,12,rounds,RiskPage4,1720471208,1,1,0
nhrerg4w,10,f20i70ua,12,rounds,RiskPage4,1720471208,1,1,0
nhrerg4w,3,w77e0q0a,12,rounds,RiskPage4,1720471208,1,1,0
