session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
wvjdln40,20,8lpwo19h,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,22,o410k229,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,23,oe5oxv3d,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,24,y9le6rcr,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,25,3csw9utt,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,26,uzc0t4ak,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,27,nmm22q0f,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,28,5ymfl3oi,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,29,bq7nw62x,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,30,z1vuweq5,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,7,h29tld02,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,9,1w8tl9ls,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,10,1725w0a8,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,11,8tbq3sd5,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,12,wd69d6n3,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,13,f20ekrx2,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,14,kxbxm5s4,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,15,ak4v88di,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,16,us50xiem,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,17,pxjybtpk,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,18,mcdqh25m,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,19,yhjar420,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,21,nrpsmz7n,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,8,088db8uf,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,1,r00exph2,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,2,4xh6zwkg,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,3,r3uj0a95,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,4,ngg4ej7u,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,5,38n1hfg9,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,6,2sz3tiqo,172,rounds,MarketWaitPage,1721068305,16,0,1
wvjdln40,15,ak4v88di,173,rounds,RoundResultsPage,1721068315,16,1,0
wvjdln40,6,2sz3tiqo,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,4,ngg4ej7u,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,2,4xh6zwkg,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,1,r00exph2,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,13,f20ekrx2,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,21,nrpsmz7n,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,19,yhjar420,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,10,1725w0a8,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,9,1w8tl9ls,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,18,mcdqh25m,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,12,wd69d6n3,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,17,pxjybtpk,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,14,kxbxm5s4,173,rounds,RoundResultsPage,1721068316,16,1,0
wvjdln40,3,r3uj0a95,173,rounds,RoundResultsPage,1721068317,16,1,0
wvjdln40,5,38n1hfg9,173,rounds,RoundResultsPage,1721068317,16,1,0
wvjdln40,7,h29tld02,173,rounds,RoundResultsPage,1721068317,16,1,0
wvjdln40,11,8tbq3sd5,173,rounds,RoundResultsPage,1721068318,16,1,0
wvjdln40,16,us50xiem,173,rounds,RoundResultsPage,1721068320,16,1,0
wvjdln40,15,ak4v88di,174,rounds,RiskPage1,1721068321,16,1,0
wvjdln40,6,2sz3tiqo,174,rounds,RiskPage1,1721068321,16,1,0
wvjdln40,4,ngg4ej7u,174,rounds,RiskPage1,1721068321,16,1,0
wvjdln40,2,4xh6zwkg,174,rounds,RiskPage1,1721068321,16,1,0
wvjdln40,1,r00exph2,174,rounds,RiskPage1,1721068321,16,1,0
wvjdln40,13,f20ekrx2,174,rounds,RiskPage1,1721068321,16,1,0
wvjdln40,21,nrpsmz7n,174,rounds,RiskPage1,1721068321,16,1,0
wvjdln40,10,1725w0a8,174,rounds,RiskPage1,1721068321,16,1,0
wvjdln40,9,1w8tl9ls,174,rounds,RiskPage1,1721068321,16,1,0
wvjdln40,19,yhjar420,174,rounds,RiskPage1,1721068321,16,1,0
wvjdln40,18,mcdqh25m,174,rounds,RiskPage1,1721068322,16,1,0
wvjdln40,12,wd69d6n3,174,rounds,RiskPage1,1721068322,16,1,0
wvjdln40,14,kxbxm5s4,174,rounds,RiskPage1,1721068322,16,1,0
wvjdln40,3,r3uj0a95,174,rounds,RiskPage1,1721068322,16,1,0
wvjdln40,17,pxjybtpk,174,rounds,RiskPage1,1721068322,16,1,0
wvjdln40,5,38n1hfg9,174,rounds,RiskPage1,1721068322,16,1,0
wvjdln40,7,h29tld02,174,rounds,RiskPage1,1721068323,16,1,0
wvjdln40,11,8tbq3sd5,174,rounds,RiskPage1,1721068323,16,1,0
wvjdln40,6,2sz3tiqo,175,rounds,RiskPage2,1721068326,16,1,0
wvjdln40,15,ak4v88di,175,rounds,RiskPage2,1721068326,16,1,0
wvjdln40,4,ngg4ej7u,175,rounds,RiskPage2,1721068326,16,1,0
wvjdln40,1,r00exph2,175,rounds,RiskPage2,1721068326,16,1,0
wvjdln40,2,4xh6zwkg,175,rounds,RiskPage2,1721068326,16,1,0
wvjdln40,13,f20ekrx2,175,rounds,RiskPage2,1721068326,16,1,0
wvjdln40,16,us50xiem,174,rounds,RiskPage1,1721068326,16,1,0
wvjdln40,21,nrpsmz7n,175,rounds,RiskPage2,1721068327,16,1,0
wvjdln40,10,1725w0a8,175,rounds,RiskPage2,1721068327,16,1,0
wvjdln40,9,1w8tl9ls,175,rounds,RiskPage2,1721068327,16,1,0
wvjdln40,19,yhjar420,175,rounds,RiskPage2,1721068327,16,1,0
wvjdln40,18,mcdqh25m,175,rounds,RiskPage2,1721068327,16,1,0
wvjdln40,12,wd69d6n3,175,rounds,RiskPage2,1721068327,16,1,0
wvjdln40,14,kxbxm5s4,175,rounds,RiskPage2,1721068327,16,1,0
wvjdln40,3,r3uj0a95,175,rounds,RiskPage2,1721068327,16,1,0
wvjdln40,5,38n1hfg9,175,rounds,RiskPage2,1721068328,16,1,0
wvjdln40,17,pxjybtpk,175,rounds,RiskPage2,1721068328,16,1,0
wvjdln40,7,h29tld02,175,rounds,RiskPage2,1721068328,16,1,0
wvjdln40,11,8tbq3sd5,175,rounds,RiskPage2,1721068329,16,1,0
wvjdln40,6,2sz3tiqo,176,rounds,RiskPage3,1721068331,16,1,0
wvjdln40,15,ak4v88di,176,rounds,RiskPage3,1721068331,16,1,0
wvjdln40,4,ngg4ej7u,176,rounds,RiskPage3,1721068331,16,1,0
wvjdln40,1,r00exph2,176,rounds,RiskPage3,1721068331,16,1,0
wvjdln40,2,4xh6zwkg,176,rounds,RiskPage3,1721068331,16,1,0
wvjdln40,13,f20ekrx2,176,rounds,RiskPage3,1721068332,16,1,0
wvjdln40,21,nrpsmz7n,176,rounds,RiskPage3,1721068332,16,1,0
wvjdln40,10,1725w0a8,176,rounds,RiskPage3,1721068332,16,1,0
wvjdln40,9,1w8tl9ls,176,rounds,RiskPage3,1721068332,16,1,0
wvjdln40,19,yhjar420,176,rounds,RiskPage3,1721068332,16,1,0
wvjdln40,18,mcdqh25m,176,rounds,RiskPage3,1721068332,16,1,0
wvjdln40,12,wd69d6n3,176,rounds,RiskPage3,1721068332,16,1,0
wvjdln40,14,kxbxm5s4,176,rounds,RiskPage3,1721068332,16,1,0
wvjdln40,16,us50xiem,175,rounds,RiskPage2,1721068333,16,1,0
wvjdln40,3,r3uj0a95,176,rounds,RiskPage3,1721068333,16,1,0
wvjdln40,5,38n1hfg9,176,rounds,RiskPage3,1721068333,16,1,0
wvjdln40,17,pxjybtpk,176,rounds,RiskPage3,1721068333,16,1,0
wvjdln40,7,h29tld02,176,rounds,RiskPage3,1721068334,16,1,0
wvjdln40,11,8tbq3sd5,176,rounds,RiskPage3,1721068334,16,1,0
wvjdln40,6,2sz3tiqo,177,rounds,RiskPage4,1721068336,16,1,0
wvjdln40,15,ak4v88di,177,rounds,RiskPage4,1721068336,16,1,0
wvjdln40,4,ngg4ej7u,177,rounds,RiskPage4,1721068336,16,1,0
wvjdln40,1,r00exph2,177,rounds,RiskPage4,1721068337,16,1,0
wvjdln40,2,4xh6zwkg,177,rounds,RiskPage4,1721068337,16,1,0
wvjdln40,13,f20ekrx2,177,rounds,RiskPage4,1721068337,16,1,0
wvjdln40,21,nrpsmz7n,177,rounds,RiskPage4,1721068337,16,1,0
wvjdln40,10,1725w0a8,177,rounds,RiskPage4,1721068337,16,1,0
wvjdln40,9,1w8tl9ls,177,rounds,RiskPage4,1721068337,16,1,0
wvjdln40,19,yhjar420,177,rounds,RiskPage4,1721068337,16,1,0
wvjdln40,18,mcdqh25m,177,rounds,RiskPage4,1721068337,16,1,0
wvjdln40,12,wd69d6n3,177,rounds,RiskPage4,1721068337,16,1,0
wvjdln40,14,kxbxm5s4,177,rounds,RiskPage4,1721068338,16,1,0
wvjdln40,3,r3uj0a95,177,rounds,RiskPage4,1721068338,16,1,0
wvjdln40,5,38n1hfg9,177,rounds,RiskPage4,1721068339,16,1,0
wvjdln40,17,pxjybtpk,177,rounds,RiskPage4,1721068339,16,1,0
wvjdln40,16,us50xiem,176,rounds,RiskPage3,1721068339,16,1,0
wvjdln40,7,h29tld02,177,rounds,RiskPage4,1721068339,16,1,0
wvjdln40,11,8tbq3sd5,177,rounds,RiskPage4,1721068341,16,1,0
wvjdln40,16,us50xiem,177,rounds,RiskPage4,1721068346,16,1,0
wvjdln40,20,8lpwo19h,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,21,nrpsmz7n,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,22,o410k229,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,23,oe5oxv3d,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,24,y9le6rcr,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,25,3csw9utt,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,26,uzc0t4ak,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,27,nmm22q0f,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,28,5ymfl3oi,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,29,bq7nw62x,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,30,z1vuweq5,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,2,4xh6zwkg,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,3,r3uj0a95,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,4,ngg4ej7u,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,5,38n1hfg9,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,1,r00exph2,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,6,2sz3tiqo,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,7,h29tld02,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,8,088db8uf,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,9,1w8tl9ls,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,10,1725w0a8,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,11,8tbq3sd5,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,12,wd69d6n3,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,13,f20ekrx2,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,14,kxbxm5s4,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,15,ak4v88di,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,16,us50xiem,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,17,pxjybtpk,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,18,mcdqh25m,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,19,yhjar420,179,rounds,PreMarketWait,1721068347,17,0,1
wvjdln40,15,ak4v88di,181,rounds,MarketGridChoice,1721068367,17,1,0
wvjdln40,6,2sz3tiqo,181,rounds,MarketGridChoice,1721068367,17,1,0
wvjdln40,4,ngg4ej7u,181,rounds,MarketGridChoice,1721068367,17,1,0
wvjdln40,13,f20ekrx2,181,rounds,MarketGridChoice,1721068367,17,1,0
wvjdln40,2,4xh6zwkg,181,rounds,MarketGridChoice,1721068367,17,1,0
wvjdln40,1,r00exph2,181,rounds,MarketGridChoice,1721068367,17,1,0
wvjdln40,19,yhjar420,181,rounds,MarketGridChoice,1721068367,17,1,0
wvjdln40,9,1w8tl9ls,181,rounds,MarketGridChoice,1721068368,17,1,0
wvjdln40,10,1725w0a8,181,rounds,MarketGridChoice,1721068368,17,1,0
wvjdln40,21,nrpsmz7n,181,rounds,MarketGridChoice,1721068368,17,1,0
wvjdln40,12,wd69d6n3,181,rounds,MarketGridChoice,1721068368,17,1,0
wvjdln40,18,mcdqh25m,181,rounds,MarketGridChoice,1721068368,17,1,0
wvjdln40,14,kxbxm5s4,181,rounds,MarketGridChoice,1721068368,17,1,0
wvjdln40,3,r3uj0a95,181,rounds,MarketGridChoice,1721068368,17,1,0
wvjdln40,5,38n1hfg9,181,rounds,MarketGridChoice,1721068368,17,1,0
wvjdln40,11,8tbq3sd5,181,rounds,MarketGridChoice,1721068368,17,1,0
wvjdln40,7,h29tld02,181,rounds,MarketGridChoice,1721068368,17,1,0
wvjdln40,16,us50xiem,181,rounds,MarketGridChoice,1721068369,17,1,0
wvjdln40,17,pxjybtpk,181,rounds,MarketGridChoice,1721068369,17,1,0
wvjdln40,6,2sz3tiqo,182,rounds,ForecastPage,1721068397,17,1,0
wvjdln40,15,ak4v88di,182,rounds,ForecastPage,1721068397,17,1,0
wvjdln40,4,ngg4ej7u,182,rounds,ForecastPage,1721068398,17,1,0
wvjdln40,13,f20ekrx2,182,rounds,ForecastPage,1721068398,17,1,0
wvjdln40,1,r00exph2,182,rounds,ForecastPage,1721068398,17,1,0
wvjdln40,2,4xh6zwkg,182,rounds,ForecastPage,1721068398,17,1,0
wvjdln40,19,yhjar420,182,rounds,ForecastPage,1721068398,17,1,0
wvjdln40,9,1w8tl9ls,182,rounds,ForecastPage,1721068398,17,1,0
wvjdln40,10,1725w0a8,182,rounds,ForecastPage,1721068398,17,1,0
wvjdln40,21,nrpsmz7n,182,rounds,ForecastPage,1721068398,17,1,0
wvjdln40,12,wd69d6n3,182,rounds,ForecastPage,1721068398,17,1,0
wvjdln40,18,mcdqh25m,182,rounds,ForecastPage,1721068398,17,1,0
wvjdln40,14,kxbxm5s4,182,rounds,ForecastPage,1721068398,17,1,0
wvjdln40,3,r3uj0a95,182,rounds,ForecastPage,1721068398,17,1,0
wvjdln40,5,38n1hfg9,182,rounds,ForecastPage,1721068399,17,1,0
wvjdln40,11,8tbq3sd5,182,rounds,ForecastPage,1721068399,17,1,0
wvjdln40,7,h29tld02,182,rounds,ForecastPage,1721068399,17,1,0
wvjdln40,17,pxjybtpk,182,rounds,ForecastPage,1721068400,17,1,0
wvjdln40,16,us50xiem,182,rounds,ForecastPage,1721068403,17,1,0
wvjdln40,12,wd69d6n3,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,20,8lpwo19h,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,22,o410k229,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,23,oe5oxv3d,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,24,y9le6rcr,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,25,3csw9utt,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,26,uzc0t4ak,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,27,nmm22q0f,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,28,5ymfl3oi,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,29,bq7nw62x,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,30,z1vuweq5,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,1,r00exph2,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,2,4xh6zwkg,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,3,r3uj0a95,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,4,ngg4ej7u,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,5,38n1hfg9,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,6,2sz3tiqo,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,13,f20ekrx2,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,8,088db8uf,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,7,h29tld02,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,9,1w8tl9ls,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,10,1725w0a8,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,11,8tbq3sd5,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,14,kxbxm5s4,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,15,ak4v88di,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,16,us50xiem,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,17,pxjybtpk,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,18,mcdqh25m,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,19,yhjar420,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,21,nrpsmz7n,183,rounds,MarketWaitPage,1721068403,17,0,1
wvjdln40,15,ak4v88di,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,6,2sz3tiqo,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,4,ngg4ej7u,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,2,4xh6zwkg,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,13,f20ekrx2,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,1,r00exph2,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,9,1w8tl9ls,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,18,mcdqh25m,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,10,1725w0a8,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,12,wd69d6n3,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,19,yhjar420,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,21,nrpsmz7n,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,14,kxbxm5s4,184,rounds,RoundResultsPage,1721068414,17,1,0
wvjdln40,3,r3uj0a95,184,rounds,RoundResultsPage,1721068415,17,1,0
wvjdln40,11,8tbq3sd5,184,rounds,RoundResultsPage,1721068415,17,1,0
wvjdln40,17,pxjybtpk,184,rounds,RoundResultsPage,1721068415,17,1,0
wvjdln40,7,h29tld02,184,rounds,RoundResultsPage,1721068415,17,1,0
wvjdln40,5,38n1hfg9,184,rounds,RoundResultsPage,1721068415,17,1,0
wvjdln40,16,us50xiem,184,rounds,RoundResultsPage,1721068415,17,1,0
wvjdln40,15,ak4v88di,185,rounds,RiskPage1,1721068419,17,1,0
wvjdln40,6,2sz3tiqo,185,rounds,RiskPage1,1721068419,17,1,0
wvjdln40,4,ngg4ej7u,185,rounds,RiskPage1,1721068419,17,1,0
wvjdln40,13,f20ekrx2,185,rounds,RiskPage1,1721068419,17,1,0
wvjdln40,2,4xh6zwkg,185,rounds,RiskPage1,1721068419,17,1,0
wvjdln40,1,r00exph2,185,rounds,RiskPage1,1721068419,17,1,0
wvjdln40,9,1w8tl9ls,185,rounds,RiskPage1,1721068420,17,1,0
wvjdln40,18,mcdqh25m,185,rounds,RiskPage1,1721068420,17,1,0
wvjdln40,10,1725w0a8,185,rounds,RiskPage1,1721068420,17,1,0
wvjdln40,12,wd69d6n3,185,rounds,RiskPage1,1721068420,17,1,0
wvjdln40,21,nrpsmz7n,185,rounds,RiskPage1,1721068420,17,1,0
wvjdln40,14,kxbxm5s4,185,rounds,RiskPage1,1721068420,17,1,0
wvjdln40,19,yhjar420,185,rounds,RiskPage1,1721068420,17,1,0
wvjdln40,3,r3uj0a95,185,rounds,RiskPage1,1721068420,17,1,0
wvjdln40,11,8tbq3sd5,185,rounds,RiskPage1,1721068420,17,1,0
wvjdln40,5,38n1hfg9,185,rounds,RiskPage1,1721068421,17,1,0
wvjdln40,17,pxjybtpk,185,rounds,RiskPage1,1721068421,17,1,0
wvjdln40,7,h29tld02,185,rounds,RiskPage1,1721068421,17,1,0
wvjdln40,16,us50xiem,185,rounds,RiskPage1,1721068422,17,1,0
wvjdln40,15,ak4v88di,186,rounds,RiskPage2,1721068424,17,1,0
wvjdln40,6,2sz3tiqo,186,rounds,RiskPage2,1721068424,17,1,0
wvjdln40,4,ngg4ej7u,186,rounds,RiskPage2,1721068424,17,1,0
wvjdln40,13,f20ekrx2,186,rounds,RiskPage2,1721068425,17,1,0
wvjdln40,1,r00exph2,186,rounds,RiskPage2,1721068425,17,1,0
wvjdln40,2,4xh6zwkg,186,rounds,RiskPage2,1721068425,17,1,0
wvjdln40,9,1w8tl9ls,186,rounds,RiskPage2,1721068425,17,1,0
wvjdln40,18,mcdqh25m,186,rounds,RiskPage2,1721068425,17,1,0
wvjdln40,10,1725w0a8,186,rounds,RiskPage2,1721068425,17,1,0
wvjdln40,12,wd69d6n3,186,rounds,RiskPage2,1721068425,17,1,0
wvjdln40,21,nrpsmz7n,186,rounds,RiskPage2,1721068425,17,1,0
wvjdln40,14,kxbxm5s4,186,rounds,RiskPage2,1721068425,17,1,0
wvjdln40,19,yhjar420,186,rounds,RiskPage2,1721068425,17,1,0
wvjdln40,3,r3uj0a95,186,rounds,RiskPage2,1721068426,17,1,0
wvjdln40,11,8tbq3sd5,186,rounds,RiskPage2,1721068426,17,1,0
wvjdln40,5,38n1hfg9,186,rounds,RiskPage2,1721068426,17,1,0
wvjdln40,17,pxjybtpk,186,rounds,RiskPage2,1721068426,17,1,0
wvjdln40,7,h29tld02,186,rounds,RiskPage2,1721068427,17,1,0
wvjdln40,16,us50xiem,186,rounds,RiskPage2,1721068429,17,1,0
wvjdln40,15,ak4v88di,187,rounds,RiskPage3,1721068429,17,1,0
wvjdln40,6,2sz3tiqo,187,rounds,RiskPage3,1721068429,17,1,0
wvjdln40,4,ngg4ej7u,187,rounds,RiskPage3,1721068430,17,1,0
wvjdln40,13,f20ekrx2,187,rounds,RiskPage3,1721068430,17,1,0
wvjdln40,1,r00exph2,187,rounds,RiskPage3,1721068430,17,1,0
wvjdln40,2,4xh6zwkg,187,rounds,RiskPage3,1721068430,17,1,0
wvjdln40,9,1w8tl9ls,187,rounds,RiskPage3,1721068430,17,1,0
wvjdln40,18,mcdqh25m,187,rounds,RiskPage3,1721068430,17,1,0
wvjdln40,10,1725w0a8,187,rounds,RiskPage3,1721068430,17,1,0
wvjdln40,12,wd69d6n3,187,rounds,RiskPage3,1721068430,17,1,0
wvjdln40,21,nrpsmz7n,187,rounds,RiskPage3,1721068430,17,1,0
wvjdln40,14,kxbxm5s4,187,rounds,RiskPage3,1721068430,17,1,0
wvjdln40,19,yhjar420,187,rounds,RiskPage3,1721068430,17,1,0
wvjdln40,11,8tbq3sd5,187,rounds,RiskPage3,1721068431,17,1,0
wvjdln40,3,r3uj0a95,187,rounds,RiskPage3,1721068431,17,1,0
wvjdln40,5,38n1hfg9,187,rounds,RiskPage3,1721068432,17,1,0
wvjdln40,17,pxjybtpk,187,rounds,RiskPage3,1721068432,17,1,0
wvjdln40,7,h29tld02,187,rounds,RiskPage3,1721068432,17,1,0
wvjdln40,6,2sz3tiqo,188,rounds,RiskPage4,1721068435,17,1,0
wvjdln40,15,ak4v88di,188,rounds,RiskPage4,1721068435,17,1,0
wvjdln40,4,ngg4ej7u,188,rounds,RiskPage4,1721068435,17,1,0
wvjdln40,13,f20ekrx2,188,rounds,RiskPage4,1721068435,17,1,0
wvjdln40,1,r00exph2,188,rounds,RiskPage4,1721068435,17,1,0
wvjdln40,2,4xh6zwkg,188,rounds,RiskPage4,1721068435,17,1,0
wvjdln40,9,1w8tl9ls,188,rounds,RiskPage4,1721068435,17,1,0
wvjdln40,18,mcdqh25m,188,rounds,RiskPage4,1721068435,17,1,0
wvjdln40,10,1725w0a8,188,rounds,RiskPage4,1721068436,17,1,0
wvjdln40,12,wd69d6n3,188,rounds,RiskPage4,1721068436,17,1,0
wvjdln40,21,nrpsmz7n,188,rounds,RiskPage4,1721068436,17,1,0
wvjdln40,14,kxbxm5s4,188,rounds,RiskPage4,1721068436,17,1,0
wvjdln40,16,us50xiem,187,rounds,RiskPage3,1721068436,17,1,0
wvjdln40,19,yhjar420,188,rounds,RiskPage4,1721068436,17,1,0
wvjdln40,3,r3uj0a95,188,rounds,RiskPage4,1721068437,17,1,0
wvjdln40,11,8tbq3sd5,188,rounds,RiskPage4,1721068437,17,1,0
wvjdln40,5,38n1hfg9,188,rounds,RiskPage4,1721068437,17,1,0
wvjdln40,17,pxjybtpk,188,rounds,RiskPage4,1721068438,17,1,0
wvjdln40,7,h29tld02,188,rounds,RiskPage4,1721068438,17,1,0
wvjdln40,16,us50xiem,188,rounds,RiskPage4,1721068442,17,1,0
wvjdln40,1,r00exph2,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,2,4xh6zwkg,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,3,r3uj0a95,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,4,ngg4ej7u,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,5,38n1hfg9,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,6,2sz3tiqo,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,7,h29tld02,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,8,088db8uf,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,9,1w8tl9ls,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,10,1725w0a8,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,11,8tbq3sd5,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,12,wd69d6n3,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,13,f20ekrx2,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,14,kxbxm5s4,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,15,ak4v88di,190,rounds,PreMarketWait,1721068444,18,0,1
wvjdln40,16,us50xiem,190,rounds,PreMarketWait,1721068444,18,0,1
