session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,9,BUY,1,24.0,0,,0,18899,31.0,1
yh2bjr4n,34moh240,90M,9,BUY,2,30.0,0,,0,17817,31.0,1
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,9,BUY,4,25.0,0,,0,8904,31.0,1
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,9,BUY,1,24.0,0,,0,7075,31.0,1
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,9,SELL,1,30.0,1,,0,16855,31.0,1
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,9,BUY,3,22.0,0,,0,5486,31.0,1
yh2bjr4n,1tmdnedz,07C,9,BUY,2,28.0,0,,0,9400,31.0,1
yh2bjr4n,1tmdnedz,07C,9,BUY,1,28.0,0,,0,13271,31.0,1
yh2bjr4n,1tmdnedz,07C,9,BUY,3,28.0,0,,0,14783,31.0,1
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,9,BUY,5,26.0,0,,0,6268,31.0,1
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,9,BUY,3,23.0,0,,0,16991,31.0,1
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,9,BUY,4,26.0,0,,0,4356,31.0,1
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,9,BUY,3,24.0,0,,0,16236,31.0,1
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,9,BUY,3,24.0,0,,0,16543,31.0,1
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,9,BUY,3,24.0,0,,0,17112,31.0,1
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,10,BUY,4,30.0,0,,0,6150,33.0,3
yh2bjr4n,f69sc3qv,47R,10,SELL,4,33.0,1,,0,11735,33.0,3
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,10,BUY,5,32.0,0,,0,10526,33.0,3
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,10,BUY,5,29.0,0,,0,5107,33.0,3
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,10,BUY,3,33.0,3,,0,12659,33.0,3
yh2bjr4n,jgzbuspd,63X,10,BUY,1,29.0,0,,0,8795,33.0,3
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,10,BUY,1,30.0,0,,0,7203,33.0,3
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,10,BUY,2,28.0,0,,0,18879,33.0,3
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,10,BUY,2,29.0,0,,0,10041,33.0,3
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,10,BUY,2,23.0,0,,0,7957,33.0,3
yh2bjr4n,1tmdnedz,07C,10,SELL,2,30.0,2,,0,7529,33.0,3
yh2bjr4n,blmrbxbe,31O,10,SELL,5,39.0,0,,0,1859,33.0,3
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,10,BUY,4,29.0,0,,0,3157,33.0,3
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,10,BUY,4,27.0,0,,0,4005,33.0,3
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,10,BUY,4,24.0,0,,0,17758,33.0,3
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,11,BUY,5,32.0,0,,0,8134,36.0,4
yh2bjr4n,f69sc3qv,47R,11,SELL,3,35.0,0,,0,7910,36.0,4
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,11,BUY,5,34.0,0,,0,8013,36.0,4
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,11,BUY,5,31.0,0,,0,2030,36.0,4
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,11,BUY,2,33.0,0,,0,11293,36.0,4
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,11,SELL,2,35.0,0,,0,14643,36.0,4
yh2bjr4n,jgzbuspd,63X,11,BUY,3,27.0,0,,0,11747,36.0,4
yh2bjr4n,34moh240,90M,11,BUY,2,39.0,2,,0,9921,36.0,4
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,11,BUY,2,30.0,0,,0,7190,36.0,4
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,11,BUY,2,31.0,0,,0,12649,36.0,4
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,11,BUY,2,25.0,0,,0,6526,36.0,4
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,11,SELL,4,25.0,4,,0,3031,36.0,4
yh2bjr4n,blmrbxbe,31O,11,SELL,5,41.0,0,,0,6039,36.0,4
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,11,BUY,2,39.0,2,,0,5029,36.0,4
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,11,BUY,4,33.0,0,,0,3658,36.0,4
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,11,BUY,4,31.0,0,,0,5630,36.0,4
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,11,BUY,5,31.0,0,,0,10362,36.0,4
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,12,BUY,4,35.0,0,,0,6343,38.0,7
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,12,BUY,2,37.0,0,,0,12112,38.0,7
yh2bjr4n,f69sc3qv,47R,12,BUY,2,39.0,2,,0,9151,38.0,7
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,12,BUY,5,38.0,1,,0,6043,38.0,7
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,12,BUY,5,34.0,0,,0,3150,38.0,7
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,12,SELL,2,30.0,2,,0,9308,38.0,7
yh2bjr4n,jgzbuspd,63X,12,BUY,1,34.0,0,,0,10805,38.0,7
yh2bjr4n,jgzbuspd,63X,12,BUY,2,34.0,0,,0,19909,38.0,7
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,12,BUY,1,35.0,0,,0,6827,38.0,7
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,12,BUY,1,34.0,0,,0,11984,38.0,7
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,12,BUY,2,34.0,0,,0,13694,38.0,7
yh2bjr4n,1tmdnedz,07C,12,BUY,2,37.0,0,,0,16050,38.0,7
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,12,BUY,5,32.0,0,,0,19939,38.0,7
yh2bjr4n,blmrbxbe,31O,12,SELL,5,36.0,5,,0,17739,38.0,7
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,12,SELL,1,42.0,0,,0,12987,38.0,7
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,12,BUY,4,36.0,0,,0,8113,38.0,7
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,12,BUY,3,34.0,0,,0,11601,38.0,7
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,12,BUY,4,40.0,4,,0,5658,38.0,7
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,13,BUY,5,37.0,0,,0,5692,40.0,9
yh2bjr4n,f69sc3qv,47R,13,SELL,5,40.0,5,,0,17106,40.0,9
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,13,BUY,5,40.0,5,,0,9109,40.0,9
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,13,SELL,1,41.0,0,,0,15211,40.0,9
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,13,BUY,5,36.0,0,,0,10696,40.0,9
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,13,BUY,2,34.0,0,,0,12306,40.0,9
yh2bjr4n,jgzbuspd,63X,13,BUY,1,36.0,0,,0,4628,40.0,9
yh2bjr4n,jgzbuspd,63X,13,BUY,4,32.0,0,,0,7203,40.0,9
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,13,BUY,2,36.0,0,,0,10053,40.0,9
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,13,BUY,2,38.0,0,,0,7927,40.0,9
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,13,BUY,4,32.0,0,,0,6831,40.0,9
yh2bjr4n,1tmdnedz,07C,13,BUY,3,40.0,3,,0,6570,40.0,9
yh2bjr4n,1tmdnedz,07C,13,BUY,2,40.0,1,,0,18114,40.0,9
yh2bjr4n,1tmdnedz,07C,13,BUY,1,40.0,0,,0,20002,40.0,9
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,13,BUY,5,36.0,0,,0,8601,40.0,9
yh2bjr4n,blmrbxbe,31O,13,BUY,5,38.0,0,,0,3292,40.0,9
yh2bjr4n,blmrbxbe,31O,13,BUY,3,38.0,0,,0,8820,40.0,9
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,13,BUY,1,36.0,0,,0,12002,40.0,9
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,13,BUY,5,36.0,0,,0,13119,40.0,9
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,13,SELL,4,32.0,4,,0,13582,40.0,9
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,13,BUY,2,31.0,0,,0,17300,40.0,9
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,14,BUY,5,40.0,0,,0,4696,42.0,5
yh2bjr4n,f69sc3qv,47R,14,BUY,2,42.0,2,,0,6995,42.0,5
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,14,SELL,5,42.0,5,,0,14540,42.0,5
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,14,BUY,5,38.0,0,,0,8458,42.0,5
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,14,BUY,2,42.0,2,,0,14244,42.0,5
yh2bjr4n,jgzbuspd,63X,14,BUY,1,38.0,0,,0,6913,42.0,5
yh2bjr4n,jgzbuspd,63X,14,BUY,3,36.0,0,,0,8673,42.0,5
yh2bjr4n,jgzbuspd,63X,14,BUY,1,38.0,0,,0,14144,42.0,5
yh2bjr4n,34moh240,90M,14,BUY,1,44.0,1,,0,14294,42.0,5
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,14,BUY,4,38.0,0,,0,9681,42.0,5
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,14,BUY,2,38.0,0,,0,5886,42.0,5
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,14,BUY,5,32.0,0,,0,11173,42.0,5
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,14,BUY,2,40.0,0,,0,15812,42.0,5
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,14,BUY,2,36.0,0,,0,14827,42.0,5
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,14,BUY,2,36.0,0,,0,10689,42.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,14,BUY,5,38.0,0,,0,4522,42.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,14,BUY,1,40.0,0,,0,5965,42.0,5
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,14,BUY,5,40.0,0,,0,9127,42.0,5
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,15,BUY,4,41.0,0,,0,4036,44.0,5
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,15,BUY,2,43.0,0,,0,9083,44.0,5
yh2bjr4n,f69sc3qv,47R,15,BUY,2,44.0,2,,0,8537,44.0,5
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,15,BUY,5,43.0,0,,0,11285,44.0,5
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,15,SELL,1,44.0,1,,0,18767,44.0,5
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,15,BUY,5,39.0,0,,0,5675,44.0,5
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,15,BUY,2,44.0,2,,0,7410,44.0,5
yh2bjr4n,jgzbuspd,63X,15,BUY,4,36.0,0,,0,8171,44.0,5
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,15,BUY,1,41.0,0,,0,14644,44.0,5
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,15,BUY,2,39.0,0,,0,9151,44.0,5
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,15,BUY,5,36.0,0,,0,6486,44.0,5
yh2bjr4n,1tmdnedz,07C,15,SELL,2,41.0,2,,0,9663,44.0,5
yh2bjr4n,1tmdnedz,07C,15,SELL,2,42.0,2,,0,16783,44.0,5
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,15,BUY,4,42.0,0,,0,9941,44.0,5
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,15,BUY,1,48.0,1,,0,10575,44.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,15,BUY,5,40.0,0,,0,2982,44.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,15,BUY,1,39.0,0,,0,5674,44.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,15,BUY,1,37.0,0,,0,7494,44.0,5
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,15,BUY,5,34.0,0,,0,13944,44.0,5
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,16,BUY,5,43.0,0,,0,3878,47.0,5
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,16,BUY,1,44.0,0,,0,11617,47.0,5
yh2bjr4n,f69sc3qv,47R,16,SELL,4,46.0,4,,0,14283,47.0,5
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,16,BUY,5,46.0,0,,0,11084,47.0,5
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,16,BUY,5,41.0,0,,0,3021,47.0,5
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,16,SELL,3,47.0,1,,0,6563,47.0,5
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,16,BUY,4,42.0,0,,0,11830,47.0,5
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,16,BUY,2,44.0,0,,0,10594,47.0,5
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,16,BUY,1,35.0,0,,0,5482,47.0,5
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,16,BUY,1,46.0,0,,0,12378,47.0,5
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,16,BUY,2,38.0,0,,0,16796,47.0,5
yh2bjr4n,blmrbxbe,31O,16,BUY,5,41.0,0,,0,8239,47.0,5
yh2bjr4n,blmrbxbe,31O,16,BUY,3,41.0,0,,0,10879,47.0,5
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,16,BUY,1,47.0,1,,0,8916,47.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,16,BUY,5,43.0,0,,0,4959,47.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,16,BUY,2,42.0,0,,0,8379,47.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,16,BUY,1,35.0,0,,0,14629,47.0,5
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,16,BUY,2,53.0,2,,0,13018,47.0,5
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,16,BUY,2,53.0,2,,0,14690,47.0,5
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,17,BUY,4,45.0,0,,0,3420,50.0,4
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,17,BUY,2,48.0,0,,0,5583,50.0,4
yh2bjr4n,f69sc3qv,47R,17,BUY,2,50.0,0,,0,6517,50.0,4
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,17,BUY,5,50.0,4,,0,7291,50.0,4
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,17,BUY,5,45.0,0,,0,2998,50.0,4
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,17,SELL,2,42.0,2,,0,10983,50.0,4
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,17,BUY,1,39.0,0,,0,14550,50.0,4
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,17,BUY,5,46.0,0,,0,10098,50.0,4
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,17,BUY,2,47.0,0,,0,7053,50.0,4
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,17,BUY,3,42.0,0,,0,14978,50.0,4
yh2bjr4n,1tmdnedz,07C,17,BUY,4,48.0,0,,0,7511,50.0,4
yh2bjr4n,1tmdnedz,07C,17,BUY,3,47.0,0,,0,18591,50.0,4
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,17,BUY,5,47.0,0,,0,8522,50.0,4
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,17,SELL,2,50.0,2,,0,18406,50.0,4
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,17,BUY,5,43.0,0,,0,2199,50.0,4
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,17,BUY,3,41.0,0,,0,5545,50.0,4
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,17,BUY,1,41.0,0,,0,18452,50.0,4
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,18,BUY,4,49.0,0,,0,4351,54.0,2
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,18,BUY,2,50.0,0,,0,6727,54.0,2
yh2bjr4n,f69sc3qv,47R,18,BUY,3,54.0,1,,0,10040,54.0,2
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,18,BUY,5,48.0,0,,0,2357,54.0,2
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,18,SELL,2,46.0,2,,0,11617,54.0,2
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,18,BUY,2,42.0,0,,0,14534,54.0,2
yh2bjr4n,jgzbuspd,63X,18,BUY,1,48.0,0,,0,9645,54.0,2
yh2bjr4n,jgzbuspd,63X,18,BUY,2,46.0,0,,0,14420,54.0,2
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,18,BUY,5,48.0,0,,0,9379,54.0,2
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,18,BUY,2,50.0,0,,0,5175,54.0,2
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,18,BUY,3,40.0,0,,0,3720,54.0,2
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,18,BUY,1,44.0,0,,0,10094,54.0,2
yh2bjr4n,1tmdnedz,07C,18,BUY,3,50.0,0,,0,10341,54.0,2
yh2bjr4n,1tmdnedz,07C,18,BUY,4,50.0,0,,0,11900,54.0,2
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,18,BUY,5,53.0,0,,0,9123,54.0,2
yh2bjr4n,blmrbxbe,31O,18,BUY,5,50.0,0,,0,2766,54.0,2
yh2bjr4n,blmrbxbe,31O,18,BUY,2,50.0,0,,0,4678,54.0,2
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,18,SELL,5,60.0,0,,0,12315,54.0,2
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,18,BUY,5,48.0,0,,0,1857,54.0,2
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,18,BUY,2,46.0,0,,0,5231,54.0,2
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,18,BUY,1,60.0,1,,0,7437,54.0,2
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,19,BUY,5,53.0,0,,0,5195,59.0,0
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,19,BUY,1,54.0,0,,0,9709,59.0,0
yh2bjr4n,f69sc3qv,47R,19,BUY,4,58.0,0,,0,12497,59.0,0
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,19,BUY,5,51.0,0,,0,6771,59.0,0
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,19,BUY,3,45.0,0,,0,14528,59.0,0
yh2bjr4n,jgzbuspd,63X,19,BUY,1,51.0,0,,0,7920,59.0,0
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,19,BUY,4,52.0,0,,0,16616,59.0,0
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,19,BUY,2,54.0,0,,0,9559,59.0,0
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,19,BUY,3,42.0,0,,0,13509,59.0,0
yh2bjr4n,1tmdnedz,07C,19,BUY,4,56.0,0,,0,6808,59.0,0
yh2bjr4n,1tmdnedz,07C,19,BUY,2,55.0,0,,0,10080,59.0,0
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,19,BUY,1,47.0,0,,0,11839,59.0,0
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,19,BUY,3,56.0,0,,0,19415,59.0,0
yh2bjr4n,blmrbxbe,31O,19,BUY,5,54.0,0,,0,5946,59.0,0
yh2bjr4n,blmrbxbe,31O,19,BUY,2,54.0,0,,0,9049,59.0,0
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,19,BUY,1,58.0,0,,0,14107,59.0,0
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,19,BUY,5,52.0,0,,0,4502,59.0,0
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,19,BUY,1,48.0,0,,0,5956,59.0,0
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,19,SELL,4,60.0,0,,0,9667,59.0,0
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,20,BUY,3,53.0,0,,0,5015,65.0,9
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,20,BUY,2,59.0,0,,0,9796,65.0,9
yh2bjr4n,f69sc3qv,47R,20,BUY,4,65.0,4,,0,9942,65.0,9
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,20,SELL,4,62.0,4,,0,11387,65.0,9
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,20,BUY,5,56.0,0,,0,5562,65.0,9
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,20,BUY,1,53.0,0,,0,16008,65.0,9
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,20,BUY,5,58.0,0,,0,9057,65.0,9
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,20,BUY,2,62.0,0,,0,10492,65.0,9
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,20,BUY,3,50.0,0,,0,6214,65.0,9
yh2bjr4n,1tmdnedz,07C,20,BUY,2,62.0,0,,0,8017,65.0,9
yh2bjr4n,1tmdnedz,07C,20,BUY,2,63.0,0,,0,10537,65.0,9
yh2bjr4n,1tmdnedz,07C,20,BUY,2,64.0,0,,0,11665,65.0,9
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,20,BUY,4,65.0,4,,0,5829,65.0,9
yh2bjr4n,blmrbxbe,31O,20,BUY,5,59.0,0,,0,7812,65.0,9
yh2bjr4n,blmrbxbe,31O,20,BUY,2,59.0,0,,0,9820,65.0,9
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,20,SELL,5,62.0,5,,0,9084,65.0,9
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,20,BUY,5,58.0,0,,0,2599,65.0,9
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,20,BUY,1,71.0,1,,0,10079,65.0,9
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,21,BUY,5,62.0,0,,0,5624,72.0,1
yh2bjr4n,f69sc3qv,47R,21,SELL,1,68.0,1,,0,11967,72.0,1
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,21,BUY,5,66.0,0,,0,10759,72.0,1
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,21,BUY,5,62.0,0,,0,8411,72.0,1
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,21,BUY,5,63.0,0,,0,10199,72.0,1
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,21,BUY,2,65.0,0,,0,13154,72.0,1
yh2bjr4n,1tmdnedz,07C,21,BUY,3,71.0,0,,0,10527,72.0,1
yh2bjr4n,1tmdnedz,07C,21,BUY,2,71.0,0,,0,12063,72.0,1
yh2bjr4n,1tmdnedz,07C,21,BUY,1,69.0,0,,0,18623,72.0,1
yh2bjr4n,blmrbxbe,31O,21,BUY,4,72.0,1,,0,15415,72.0,1
yh2bjr4n,blmrbxbe,31O,21,BUY,1,54.0,0,,0,16543,72.0,1
yh2bjr4n,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,21,SELL,3,74.0,0,,0,12511,72.0,1
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,21,BUY,5,62.0,0,,0,4978,72.0,1
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,21,BUY,1,56.0,0,,0,9488,72.0,1
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,21,SELL,4,80.0,0,,0,10805,72.0,1
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,22,BUY,5,71.0,0,,0,7289,80.0,5
yh2bjr4n,f69sc3qv,47R,22,SELL,4,74.0,4,,0,12733,80.0,5
yh2bjr4n,1otptc78,64d5219df0415c9a7c609c19,22,BUY,5,75.0,0,,0,7880,80.0,5
yh2bjr4n,g15uk1na,63e576170eb086a90644efb4,22,BUY,5,68.0,0,,0,3874,80.0,5
yh2bjr4n,uvqvgyhm,655fa05b1303f59972ea6555,22,BUY,1,68.0,0,,0,16526,80.0,5
yh2bjr4n,jgzbuspd,63X,22,BUY,1,69.0,0,,0,9154,80.0,5
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,22,BUY,3,70.0,0,,0,12108,80.0,5
yh2bjr4n,kj5mb0c6,65f4ab7884f8411c9e11a34e,22,BUY,2,71.0,0,,0,19324,80.0,5
yh2bjr4n,i32vxc9q,612517df29cd32c6632b4a44,22,BUY,2,72.0,0,,0,8833,80.0,5
yh2bjr4n,lxahmvq4,5e1545d9b1fb05b6369d13e8,22,BUY,1,60.0,0,,0,13812,80.0,5
yh2bjr4n,1tmdnedz,07C,22,BUY,3,81.0,3,,0,8606,80.0,5
yh2bjr4n,1tmdnedz,07C,22,BUY,2,81.0,2,,0,11861,80.0,5
yh2bjr4n,24awknoo,5e8b32ec2c33ae7f20a0b401,22,SELL,4,84.0,0,,0,18621,80.0,5
yh2bjr4n,blmrbxbe,31O,22,BUY,5,79.0,0,,0,17537,80.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,22,BUY,5,69.0,0,,0,3349,80.0,5
yh2bjr4n,v8ekublm,63868eb7abcf3f247da6f52b,22,BUY,1,60.0,0,,0,5589,80.0,5
yh2bjr4n,84kdltfs,5bf311373a5bf00001401f64,22,SELL,5,80.0,1,,0,16657,80.0,5
yh2bjr4n,y3sohdna,63d15e1be853005ff591b935,23,BUY,5,78.0,0,,0,8066,86.0,3
yh2bjr4n,f69sc3qv,47R,23,SELL,1,82.0,1,,0,12801,86.0,3
