session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
yh2bjr4n,3,1otptc78,143,rounds,RiskPage2,1712260312,12,1,0
yh2bjr4n,13,blmrbxbe,143,rounds,RiskPage2,1712260312,12,1,0
yh2bjr4n,16,84kdltfs,143,rounds,RiskPage2,1712260312,12,1,0
yh2bjr4n,11,1tmdnedz,143,rounds,RiskPage2,1712260312,12,1,0
yh2bjr4n,2,f69sc3qv,143,rounds,RiskPage2,1712260313,12,1,0
yh2bjr4n,7,34moh240,143,rounds,RiskPage2,1712260313,12,1,0
yh2bjr4n,6,jgzbuspd,143,rounds,RiskPage2,1712260313,12,1,0
yh2bjr4n,1,y3sohdna,143,rounds,RiskPage2,1712260313,12,1,0
yh2bjr4n,15,v8ekublm,143,rounds,RiskPage2,1712260313,12,1,0
yh2bjr4n,8,kj5mb0c6,143,rounds,RiskPage2,1712260313,12,1,0
yh2bjr4n,10,lxahmvq4,143,rounds,RiskPage2,1712260313,12,1,0
yh2bjr4n,14,y8s9rh6k,143,rounds,RiskPage2,1712260314,12,1,0
yh2bjr4n,9,i32vxc9q,144,rounds,RiskPage3,1712260317,12,1,0
yh2bjr4n,5,uvqvgyhm,144,rounds,RiskPage3,1712260317,12,1,0
yh2bjr4n,12,24awknoo,144,rounds,RiskPage3,1712260317,12,1,0
yh2bjr4n,4,g15uk1na,144,rounds,RiskPage3,1712260317,12,1,0
yh2bjr4n,3,1otptc78,144,rounds,RiskPage3,1712260318,12,1,0
yh2bjr4n,13,blmrbxbe,144,rounds,RiskPage3,1712260318,12,1,0
yh2bjr4n,16,84kdltfs,144,rounds,RiskPage3,1712260318,12,1,0
yh2bjr4n,11,1tmdnedz,144,rounds,RiskPage3,1712260318,12,1,0
yh2bjr4n,2,f69sc3qv,144,rounds,RiskPage3,1712260318,12,1,0
yh2bjr4n,7,34moh240,144,rounds,RiskPage3,1712260318,12,1,0
yh2bjr4n,6,jgzbuspd,144,rounds,RiskPage3,1712260318,12,1,0
yh2bjr4n,1,y3sohdna,144,rounds,RiskPage3,1712260318,12,1,0
yh2bjr4n,15,v8ekublm,144,rounds,RiskPage3,1712260318,12,1,0
yh2bjr4n,8,kj5mb0c6,144,rounds,RiskPage3,1712260319,12,1,0
yh2bjr4n,10,lxahmvq4,144,rounds,RiskPage3,1712260319,12,1,0
yh2bjr4n,14,y8s9rh6k,144,rounds,RiskPage3,1712260320,12,1,0
yh2bjr4n,5,uvqvgyhm,145,rounds,RiskPage4,1712260322,12,1,0
yh2bjr4n,9,i32vxc9q,145,rounds,RiskPage4,1712260322,12,1,0
yh2bjr4n,12,24awknoo,145,rounds,RiskPage4,1712260322,12,1,0
yh2bjr4n,4,g15uk1na,145,rounds,RiskPage4,1712260323,12,1,0
yh2bjr4n,3,1otptc78,145,rounds,RiskPage4,1712260323,12,1,0
yh2bjr4n,13,blmrbxbe,145,rounds,RiskPage4,1712260323,12,1,0
yh2bjr4n,16,84kdltfs,145,rounds,RiskPage4,1712260323,12,1,0
yh2bjr4n,11,1tmdnedz,145,rounds,RiskPage4,1712260323,12,1,0
yh2bjr4n,2,f69sc3qv,145,rounds,RiskPage4,1712260323,12,1,0
yh2bjr4n,7,34moh240,145,rounds,RiskPage4,1712260323,12,1,0
yh2bjr4n,6,jgzbuspd,145,rounds,RiskPage4,1712260323,12,1,0
yh2bjr4n,1,y3sohdna,145,rounds,RiskPage4,1712260323,12,1,0
yh2bjr4n,15,v8ekublm,145,rounds,RiskPage4,1712260323,12,1,0
yh2bjr4n,8,kj5mb0c6,145,rounds,RiskPage4,1712260324,12,1,0
yh2bjr4n,10,lxahmvq4,145,rounds,RiskPage4,1712260324,12,1,0
yh2bjr4n,14,y8s9rh6k,145,rounds,RiskPage4,1712260326,12,1,0
yh2bjr4n,23,ko4sxzyb,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,24,8eo2r2z2,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,25,suqg1dnl,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,1,y3sohdna,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,2,f69sc3qv,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,3,1otptc78,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,4,g15uk1na,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,5,uvqvgyhm,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,6,jgzbuspd,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,7,34moh240,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,8,kj5mb0c6,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,9,i32vxc9q,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,10,lxahmvq4,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,11,1tmdnedz,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,12,24awknoo,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,13,blmrbxbe,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,14,y8s9rh6k,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,15,v8ekublm,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,16,84kdltfs,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,17,3x5s0fpe,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,18,ls34qfcy,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,19,ivfo1r91,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,20,qca4mwk9,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,21,eb2e5fwc,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,22,9eeyeanb,147,rounds,PreMarketWait,1712260327,13,0,1
yh2bjr4n,9,i32vxc9q,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,12,24awknoo,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,5,uvqvgyhm,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,4,g15uk1na,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,3,1otptc78,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,16,84kdltfs,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,1,y3sohdna,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,7,34moh240,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,2,f69sc3qv,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,15,v8ekublm,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,6,jgzbuspd,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,13,blmrbxbe,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,11,1tmdnedz,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,8,kj5mb0c6,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,10,lxahmvq4,150,rounds,MarketGridChoice,1712260348,13,1,0
yh2bjr4n,14,y8s9rh6k,150,rounds,MarketGridChoice,1712260349,13,1,0
yh2bjr4n,9,i32vxc9q,151,rounds,ForecastPage,1712260378,13,1,0
yh2bjr4n,12,24awknoo,151,rounds,ForecastPage,1712260378,13,1,0
yh2bjr4n,4,g15uk1na,151,rounds,ForecastPage,1712260378,13,1,0
yh2bjr4n,5,uvqvgyhm,151,rounds,ForecastPage,1712260378,13,1,0
yh2bjr4n,3,1otptc78,151,rounds,ForecastPage,1712260378,13,1,0
yh2bjr4n,1,y3sohdna,151,rounds,ForecastPage,1712260378,13,1,0
yh2bjr4n,16,84kdltfs,151,rounds,ForecastPage,1712260378,13,1,0
yh2bjr4n,7,34moh240,151,rounds,ForecastPage,1712260378,13,1,0
yh2bjr4n,15,v8ekublm,151,rounds,ForecastPage,1712260378,13,1,0
yh2bjr4n,2,f69sc3qv,151,rounds,ForecastPage,1712260378,13,1,0
yh2bjr4n,6,jgzbuspd,151,rounds,ForecastPage,1712260379,13,1,0
yh2bjr4n,13,blmrbxbe,151,rounds,ForecastPage,1712260379,13,1,0
yh2bjr4n,11,1tmdnedz,151,rounds,ForecastPage,1712260379,13,1,0
yh2bjr4n,8,kj5mb0c6,151,rounds,ForecastPage,1712260379,13,1,0
yh2bjr4n,10,lxahmvq4,151,rounds,ForecastPage,1712260379,13,1,0
yh2bjr4n,14,y8s9rh6k,151,rounds,ForecastPage,1712260380,13,1,0
yh2bjr4n,25,suqg1dnl,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,23,ko4sxzyb,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,24,8eo2r2z2,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,17,3x5s0fpe,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,18,ls34qfcy,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,19,ivfo1r91,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,20,qca4mwk9,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,21,eb2e5fwc,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,22,9eeyeanb,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,1,y3sohdna,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,2,f69sc3qv,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,3,1otptc78,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,4,g15uk1na,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,5,uvqvgyhm,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,6,jgzbuspd,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,7,34moh240,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,8,kj5mb0c6,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,9,i32vxc9q,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,10,lxahmvq4,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,11,1tmdnedz,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,12,24awknoo,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,13,blmrbxbe,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,14,y8s9rh6k,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,15,v8ekublm,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,16,84kdltfs,152,rounds,MarketWaitPage,1712260380,13,0,1
yh2bjr4n,9,i32vxc9q,153,rounds,RoundResultsPage,1712260391,13,1,0
yh2bjr4n,5,uvqvgyhm,153,rounds,RoundResultsPage,1712260391,13,1,0
yh2bjr4n,12,24awknoo,153,rounds,RoundResultsPage,1712260391,13,1,0
yh2bjr4n,4,g15uk1na,153,rounds,RoundResultsPage,1712260391,13,1,0
yh2bjr4n,3,1otptc78,153,rounds,RoundResultsPage,1712260391,13,1,0
yh2bjr4n,15,v8ekublm,153,rounds,RoundResultsPage,1712260391,13,1,0
yh2bjr4n,1,y3sohdna,153,rounds,RoundResultsPage,1712260391,13,1,0
yh2bjr4n,16,84kdltfs,153,rounds,RoundResultsPage,1712260391,13,1,0
yh2bjr4n,7,34moh240,153,rounds,RoundResultsPage,1712260391,13,1,0
yh2bjr4n,6,jgzbuspd,153,rounds,RoundResultsPage,1712260392,13,1,0
yh2bjr4n,11,1tmdnedz,153,rounds,RoundResultsPage,1712260392,13,1,0
yh2bjr4n,13,blmrbxbe,153,rounds,RoundResultsPage,1712260392,13,1,0
yh2bjr4n,2,f69sc3qv,153,rounds,RoundResultsPage,1712260392,13,1,0
yh2bjr4n,8,kj5mb0c6,153,rounds,RoundResultsPage,1712260392,13,1,0
yh2bjr4n,14,y8s9rh6k,153,rounds,RoundResultsPage,1712260392,13,1,0
yh2bjr4n,10,lxahmvq4,153,rounds,RoundResultsPage,1712260392,13,1,0
yh2bjr4n,9,i32vxc9q,154,rounds,RiskPage1,1712260396,13,1,0
yh2bjr4n,5,uvqvgyhm,154,rounds,RiskPage1,1712260396,13,1,0
yh2bjr4n,12,24awknoo,154,rounds,RiskPage1,1712260396,13,1,0
yh2bjr4n,4,g15uk1na,154,rounds,RiskPage1,1712260396,13,1,0
yh2bjr4n,15,v8ekublm,154,rounds,RiskPage1,1712260396,13,1,0
yh2bjr4n,3,1otptc78,154,rounds,RiskPage1,1712260397,13,1,0
yh2bjr4n,1,y3sohdna,154,rounds,RiskPage1,1712260397,13,1,0
yh2bjr4n,7,34moh240,154,rounds,RiskPage1,1712260397,13,1,0
yh2bjr4n,16,84kdltfs,154,rounds,RiskPage1,1712260397,13,1,0
yh2bjr4n,6,jgzbuspd,154,rounds,RiskPage1,1712260397,13,1,0
yh2bjr4n,11,1tmdnedz,154,rounds,RiskPage1,1712260397,13,1,0
yh2bjr4n,2,f69sc3qv,154,rounds,RiskPage1,1712260397,13,1,0
yh2bjr4n,13,blmrbxbe,154,rounds,RiskPage1,1712260397,13,1,0
yh2bjr4n,8,kj5mb0c6,154,rounds,RiskPage1,1712260397,13,1,0
yh2bjr4n,10,lxahmvq4,154,rounds,RiskPage1,1712260398,13,1,0
yh2bjr4n,14,y8s9rh6k,154,rounds,RiskPage1,1712260398,13,1,0
yh2bjr4n,9,i32vxc9q,155,rounds,RiskPage2,1712260401,13,1,0
yh2bjr4n,5,uvqvgyhm,155,rounds,RiskPage2,1712260401,13,1,0
yh2bjr4n,12,24awknoo,155,rounds,RiskPage2,1712260402,13,1,0
yh2bjr4n,4,g15uk1na,155,rounds,RiskPage2,1712260402,13,1,0
yh2bjr4n,15,v8ekublm,155,rounds,RiskPage2,1712260402,13,1,0
yh2bjr4n,3,1otptc78,155,rounds,RiskPage2,1712260402,13,1,0
yh2bjr4n,1,y3sohdna,155,rounds,RiskPage2,1712260402,13,1,0
yh2bjr4n,7,34moh240,155,rounds,RiskPage2,1712260402,13,1,0
yh2bjr4n,16,84kdltfs,155,rounds,RiskPage2,1712260402,13,1,0
yh2bjr4n,6,jgzbuspd,155,rounds,RiskPage2,1712260402,13,1,0
yh2bjr4n,11,1tmdnedz,155,rounds,RiskPage2,1712260402,13,1,0
yh2bjr4n,2,f69sc3qv,155,rounds,RiskPage2,1712260402,13,1,0
yh2bjr4n,13,blmrbxbe,155,rounds,RiskPage2,1712260402,13,1,0
yh2bjr4n,8,kj5mb0c6,155,rounds,RiskPage2,1712260403,13,1,0
yh2bjr4n,10,lxahmvq4,155,rounds,RiskPage2,1712260404,13,1,0
yh2bjr4n,14,y8s9rh6k,155,rounds,RiskPage2,1712260404,13,1,0
yh2bjr4n,9,i32vxc9q,156,rounds,RiskPage3,1712260407,13,1,0
yh2bjr4n,5,uvqvgyhm,156,rounds,RiskPage3,1712260407,13,1,0
yh2bjr4n,12,24awknoo,156,rounds,RiskPage3,1712260407,13,1,0
yh2bjr4n,4,g15uk1na,156,rounds,RiskPage3,1712260407,13,1,0
yh2bjr4n,1,y3sohdna,156,rounds,RiskPage3,1712260407,13,1,0
yh2bjr4n,3,1otptc78,156,rounds,RiskPage3,1712260407,13,1,0
yh2bjr4n,7,34moh240,156,rounds,RiskPage3,1712260407,13,1,0
yh2bjr4n,6,jgzbuspd,156,rounds,RiskPage3,1712260407,13,1,0
yh2bjr4n,11,1tmdnedz,156,rounds,RiskPage3,1712260407,13,1,0
yh2bjr4n,15,v8ekublm,156,rounds,RiskPage3,1712260407,13,1,0
yh2bjr4n,16,84kdltfs,156,rounds,RiskPage3,1712260407,13,1,0
yh2bjr4n,2,f69sc3qv,156,rounds,RiskPage3,1712260408,13,1,0
yh2bjr4n,13,blmrbxbe,156,rounds,RiskPage3,1712260408,13,1,0
yh2bjr4n,8,kj5mb0c6,156,rounds,RiskPage3,1712260408,13,1,0
yh2bjr4n,10,lxahmvq4,156,rounds,RiskPage3,1712260409,13,1,0
yh2bjr4n,14,y8s9rh6k,156,rounds,RiskPage3,1712260410,13,1,0
yh2bjr4n,5,uvqvgyhm,157,rounds,RiskPage4,1712260412,13,1,0
yh2bjr4n,9,i32vxc9q,157,rounds,RiskPage4,1712260412,13,1,0
yh2bjr4n,12,24awknoo,157,rounds,RiskPage4,1712260412,13,1,0
yh2bjr4n,4,g15uk1na,157,rounds,RiskPage4,1712260412,13,1,0
yh2bjr4n,7,34moh240,157,rounds,RiskPage4,1712260413,13,1,0
yh2bjr4n,3,1otptc78,157,rounds,RiskPage4,1712260413,13,1,0
yh2bjr4n,1,y3sohdna,157,rounds,RiskPage4,1712260413,13,1,0
yh2bjr4n,15,v8ekublm,157,rounds,RiskPage4,1712260413,13,1,0
yh2bjr4n,6,jgzbuspd,157,rounds,RiskPage4,1712260413,13,1,0
yh2bjr4n,11,1tmdnedz,157,rounds,RiskPage4,1712260413,13,1,0
yh2bjr4n,2,f69sc3qv,157,rounds,RiskPage4,1712260413,13,1,0
yh2bjr4n,16,84kdltfs,157,rounds,RiskPage4,1712260413,13,1,0
yh2bjr4n,13,blmrbxbe,157,rounds,RiskPage4,1712260413,13,1,0
yh2bjr4n,8,kj5mb0c6,157,rounds,RiskPage4,1712260414,13,1,0
yh2bjr4n,10,lxahmvq4,157,rounds,RiskPage4,1712260415,13,1,0
yh2bjr4n,14,y8s9rh6k,157,rounds,RiskPage4,1712260416,13,1,0
yh2bjr4n,1,y3sohdna,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,2,f69sc3qv,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,3,1otptc78,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,4,g15uk1na,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,5,uvqvgyhm,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,6,jgzbuspd,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,7,34moh240,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,8,kj5mb0c6,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,9,i32vxc9q,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,10,lxahmvq4,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,11,1tmdnedz,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,12,24awknoo,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,13,blmrbxbe,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,14,y8s9rh6k,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,15,v8ekublm,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,16,84kdltfs,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,17,3x5s0fpe,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,18,ls34qfcy,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,19,ivfo1r91,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,20,qca4mwk9,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,21,eb2e5fwc,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,22,9eeyeanb,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,23,ko4sxzyb,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,24,8eo2r2z2,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,25,suqg1dnl,159,rounds,PreMarketWait,1712260417,14,0,1
yh2bjr4n,9,i32vxc9q,162,rounds,MarketGridChoice,1712260437,14,1,0
yh2bjr4n,4,g15uk1na,162,rounds,MarketGridChoice,1712260437,14,1,0
yh2bjr4n,15,v8ekublm,162,rounds,MarketGridChoice,1712260437,14,1,0
yh2bjr4n,12,24awknoo,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,5,uvqvgyhm,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,3,1otptc78,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,1,y3sohdna,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,2,f69sc3qv,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,7,34moh240,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,11,1tmdnedz,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,16,84kdltfs,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,13,blmrbxbe,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,6,jgzbuspd,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,8,kj5mb0c6,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,10,lxahmvq4,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,14,y8s9rh6k,162,rounds,MarketGridChoice,1712260438,14,1,0
yh2bjr4n,9,i32vxc9q,163,rounds,ForecastPage,1712260468,14,1,0
yh2bjr4n,12,24awknoo,163,rounds,ForecastPage,1712260468,14,1,0
yh2bjr4n,5,uvqvgyhm,163,rounds,ForecastPage,1712260468,14,1,0
yh2bjr4n,4,g15uk1na,163,rounds,ForecastPage,1712260468,14,1,0
yh2bjr4n,15,v8ekublm,163,rounds,ForecastPage,1712260468,14,1,0
yh2bjr4n,1,y3sohdna,163,rounds,ForecastPage,1712260468,14,1,0
yh2bjr4n,3,1otptc78,163,rounds,ForecastPage,1712260468,14,1,0
yh2bjr4n,2,f69sc3qv,163,rounds,ForecastPage,1712260468,14,1,0
yh2bjr4n,7,34moh240,163,rounds,ForecastPage,1712260468,14,1,0
yh2bjr4n,11,1tmdnedz,163,rounds,ForecastPage,1712260468,14,1,0
yh2bjr4n,16,84kdltfs,163,rounds,ForecastPage,1712260468,14,1,0
yh2bjr4n,6,jgzbuspd,163,rounds,ForecastPage,1712260468,14,1,0
yh2bjr4n,13,blmrbxbe,163,rounds,ForecastPage,1712260469,14,1,0
yh2bjr4n,8,kj5mb0c6,163,rounds,ForecastPage,1712260469,14,1,0
yh2bjr4n,10,lxahmvq4,163,rounds,ForecastPage,1712260469,14,1,0
yh2bjr4n,14,y8s9rh6k,163,rounds,ForecastPage,1712260470,14,1,0
yh2bjr4n,2,f69sc3qv,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,3,1otptc78,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,1,y3sohdna,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,14,y8s9rh6k,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,17,3x5s0fpe,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,18,ls34qfcy,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,19,ivfo1r91,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,20,qca4mwk9,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,21,eb2e5fwc,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,22,9eeyeanb,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,23,ko4sxzyb,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,24,8eo2r2z2,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,25,suqg1dnl,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,4,g15uk1na,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,5,uvqvgyhm,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,6,jgzbuspd,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,7,34moh240,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,8,kj5mb0c6,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,9,i32vxc9q,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,10,lxahmvq4,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,11,1tmdnedz,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,12,24awknoo,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,13,blmrbxbe,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,15,v8ekublm,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,16,84kdltfs,164,rounds,MarketWaitPage,1712260470,14,0,1
yh2bjr4n,9,i32vxc9q,165,rounds,RoundResultsPage,1712260480,14,1,0
yh2bjr4n,12,24awknoo,165,rounds,RoundResultsPage,1712260480,14,1,0
yh2bjr4n,16,84kdltfs,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,15,v8ekublm,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,4,g15uk1na,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,5,uvqvgyhm,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,7,34moh240,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,2,f69sc3qv,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,8,kj5mb0c6,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,13,blmrbxbe,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,1,y3sohdna,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,6,jgzbuspd,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,11,1tmdnedz,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,3,1otptc78,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,10,lxahmvq4,165,rounds,RoundResultsPage,1712260481,14,1,0
yh2bjr4n,14,y8s9rh6k,165,rounds,RoundResultsPage,1712260482,14,1,0
yh2bjr4n,9,i32vxc9q,166,rounds,RiskPage1,1712260486,14,1,0
yh2bjr4n,12,24awknoo,166,rounds,RiskPage1,1712260486,14,1,0
yh2bjr4n,5,uvqvgyhm,166,rounds,RiskPage1,1712260486,14,1,0
yh2bjr4n,15,v8ekublm,166,rounds,RiskPage1,1712260486,14,1,0
yh2bjr4n,4,g15uk1na,166,rounds,RiskPage1,1712260486,14,1,0
yh2bjr4n,16,84kdltfs,166,rounds,RiskPage1,1712260486,14,1,0
yh2bjr4n,7,34moh240,166,rounds,RiskPage1,1712260486,14,1,0
yh2bjr4n,2,f69sc3qv,166,rounds,RiskPage1,1712260486,14,1,0
yh2bjr4n,6,jgzbuspd,166,rounds,RiskPage1,1712260486,14,1,0
yh2bjr4n,1,y3sohdna,166,rounds,RiskPage1,1712260486,14,1,0
yh2bjr4n,13,blmrbxbe,166,rounds,RiskPage1,1712260487,14,1,0
yh2bjr4n,3,1otptc78,166,rounds,RiskPage1,1712260487,14,1,0
yh2bjr4n,8,kj5mb0c6,166,rounds,RiskPage1,1712260487,14,1,0
yh2bjr4n,11,1tmdnedz,166,rounds,RiskPage1,1712260487,14,1,0
yh2bjr4n,10,lxahmvq4,166,rounds,RiskPage1,1712260487,14,1,0
yh2bjr4n,14,y8s9rh6k,166,rounds,RiskPage1,1712260488,14,1,0
