session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
mhuck8jp,11,zsmkfpio,187,rounds,RiskPage3,1721241275,17,1,0
mhuck8jp,15,3e3l2bnj,187,rounds,RiskPage3,1721241276,17,1,0
mhuck8jp,6,crv1u0t0,187,rounds,RiskPage3,1721241278,17,1,0
mhuck8jp,16,5qs2iydt,186,rounds,RiskPage2,1721241278,17,1,0
mhuck8jp,14,nx42w63u,187,rounds,RiskPage3,1721241279,17,1,0
mhuck8jp,13,onh2dk8h,187,rounds,RiskPage3,1721241279,17,1,0
mhuck8jp,3,mr0j4ers,188,rounds,RiskPage4,1721241280,17,1,0
mhuck8jp,1,pgz35s3z,188,rounds,RiskPage4,1721241280,17,1,0
mhuck8jp,5,kci0jz6c,188,rounds,RiskPage4,1721241280,17,1,0
mhuck8jp,17,k9obc3jx,188,rounds,RiskPage4,1721241280,17,1,0
mhuck8jp,12,d2ey35qk,188,rounds,RiskPage4,1721241280,17,1,0
mhuck8jp,7,8iqj2nwl,188,rounds,RiskPage4,1721241280,17,1,0
mhuck8jp,9,gpxr1ein,188,rounds,RiskPage4,1721241281,17,1,0
mhuck8jp,4,vc92yxuh,188,rounds,RiskPage4,1721241281,17,1,0
mhuck8jp,8,w5n9smov,188,rounds,RiskPage4,1721241281,17,1,0
mhuck8jp,10,fhwsf1tb,188,rounds,RiskPage4,1721241281,17,1,0
mhuck8jp,11,zsmkfpio,188,rounds,RiskPage4,1721241281,17,1,0
mhuck8jp,15,3e3l2bnj,188,rounds,RiskPage4,1721241282,17,1,0
mhuck8jp,6,crv1u0t0,188,rounds,RiskPage4,1721241284,17,1,0
mhuck8jp,14,nx42w63u,188,rounds,RiskPage4,1721241285,17,1,0
mhuck8jp,13,onh2dk8h,188,rounds,RiskPage4,1721241285,17,1,0
mhuck8jp,16,5qs2iydt,187,rounds,RiskPage3,1721241286,17,1,0
mhuck8jp,16,5qs2iydt,188,rounds,RiskPage4,1721241294,17,1,0
mhuck8jp,1,pgz35s3z,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,2,eswz2moo,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,3,mr0j4ers,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,4,vc92yxuh,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,5,kci0jz6c,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,6,crv1u0t0,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,7,8iqj2nwl,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,8,w5n9smov,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,9,gpxr1ein,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,10,fhwsf1tb,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,11,zsmkfpio,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,12,d2ey35qk,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,13,onh2dk8h,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,14,nx42w63u,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,15,3e3l2bnj,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,16,5qs2iydt,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,17,k9obc3jx,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,18,z4ujxj0p,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,19,hs672jxk,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,20,c2d83n04,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,21,7l08w35z,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,22,d2jrhslj,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,23,ppm8e905,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,24,4ypwv4ou,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,25,0q9701h1,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,26,u756i5nm,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,27,eceqszdf,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,28,fry5y83m,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,29,918tp9vc,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,30,j0bux5h8,190,rounds,PreMarketWait,1721241295,18,0,1
mhuck8jp,1,pgz35s3z,192,rounds,MarketGridChoice,1721241315,18,1,0
mhuck8jp,5,kci0jz6c,192,rounds,MarketGridChoice,1721241315,18,1,0
mhuck8jp,3,mr0j4ers,192,rounds,MarketGridChoice,1721241315,18,1,0
mhuck8jp,12,d2ey35qk,192,rounds,MarketGridChoice,1721241315,18,1,0
mhuck8jp,17,k9obc3jx,192,rounds,MarketGridChoice,1721241315,18,1,0
mhuck8jp,7,8iqj2nwl,192,rounds,MarketGridChoice,1721241315,18,1,0
mhuck8jp,4,vc92yxuh,192,rounds,MarketGridChoice,1721241315,18,1,0
mhuck8jp,9,gpxr1ein,192,rounds,MarketGridChoice,1721241315,18,1,0
mhuck8jp,11,zsmkfpio,192,rounds,MarketGridChoice,1721241315,18,1,0
mhuck8jp,10,fhwsf1tb,192,rounds,MarketGridChoice,1721241315,18,1,0
mhuck8jp,8,w5n9smov,192,rounds,MarketGridChoice,1721241315,18,1,0
mhuck8jp,13,onh2dk8h,192,rounds,MarketGridChoice,1721241316,18,1,0
mhuck8jp,6,crv1u0t0,192,rounds,MarketGridChoice,1721241316,18,1,0
mhuck8jp,14,nx42w63u,192,rounds,MarketGridChoice,1721241316,18,1,0
mhuck8jp,15,3e3l2bnj,192,rounds,MarketGridChoice,1721241316,18,1,0
mhuck8jp,16,5qs2iydt,192,rounds,MarketGridChoice,1721241319,18,1,0
mhuck8jp,1,pgz35s3z,193,rounds,ForecastPage,1721241345,18,1,0
mhuck8jp,5,kci0jz6c,193,rounds,ForecastPage,1721241345,18,1,0
mhuck8jp,3,mr0j4ers,193,rounds,ForecastPage,1721241345,18,1,0
mhuck8jp,17,k9obc3jx,193,rounds,ForecastPage,1721241345,18,1,0
mhuck8jp,12,d2ey35qk,193,rounds,ForecastPage,1721241345,18,1,0
mhuck8jp,7,8iqj2nwl,193,rounds,ForecastPage,1721241345,18,1,0
mhuck8jp,4,vc92yxuh,193,rounds,ForecastPage,1721241345,18,1,0
mhuck8jp,9,gpxr1ein,193,rounds,ForecastPage,1721241345,18,1,0
mhuck8jp,11,zsmkfpio,193,rounds,ForecastPage,1721241345,18,1,0
mhuck8jp,10,fhwsf1tb,193,rounds,ForecastPage,1721241346,18,1,0
mhuck8jp,8,w5n9smov,193,rounds,ForecastPage,1721241346,18,1,0
mhuck8jp,13,onh2dk8h,193,rounds,ForecastPage,1721241347,18,1,0
mhuck8jp,15,3e3l2bnj,193,rounds,ForecastPage,1721241347,18,1,0
mhuck8jp,6,crv1u0t0,193,rounds,ForecastPage,1721241347,18,1,0
mhuck8jp,14,nx42w63u,193,rounds,ForecastPage,1721241348,18,1,0
mhuck8jp,16,5qs2iydt,193,rounds,ForecastPage,1721241353,18,1,0
mhuck8jp,19,hs672jxk,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,20,c2d83n04,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,21,7l08w35z,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,22,d2jrhslj,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,23,ppm8e905,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,24,4ypwv4ou,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,25,0q9701h1,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,26,u756i5nm,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,27,eceqszdf,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,28,fry5y83m,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,29,918tp9vc,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,30,j0bux5h8,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,1,pgz35s3z,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,3,mr0j4ers,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,4,vc92yxuh,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,5,kci0jz6c,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,6,crv1u0t0,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,7,8iqj2nwl,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,8,w5n9smov,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,9,gpxr1ein,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,10,fhwsf1tb,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,11,zsmkfpio,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,12,d2ey35qk,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,13,onh2dk8h,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,14,nx42w63u,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,15,3e3l2bnj,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,16,5qs2iydt,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,17,k9obc3jx,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,2,eswz2moo,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,18,z4ujxj0p,194,rounds,MarketWaitPage,1721241354,18,0,1
mhuck8jp,3,mr0j4ers,195,rounds,RoundResultsPage,1721241365,18,1,0
mhuck8jp,5,kci0jz6c,195,rounds,RoundResultsPage,1721241365,18,1,0
mhuck8jp,1,pgz35s3z,195,rounds,RoundResultsPage,1721241365,18,1,0
mhuck8jp,12,d2ey35qk,195,rounds,RoundResultsPage,1721241365,18,1,0
mhuck8jp,7,8iqj2nwl,195,rounds,RoundResultsPage,1721241365,18,1,0
mhuck8jp,17,k9obc3jx,195,rounds,RoundResultsPage,1721241365,18,1,0
mhuck8jp,4,vc92yxuh,195,rounds,RoundResultsPage,1721241365,18,1,0
mhuck8jp,9,gpxr1ein,195,rounds,RoundResultsPage,1721241365,18,1,0
mhuck8jp,8,w5n9smov,195,rounds,RoundResultsPage,1721241365,18,1,0
mhuck8jp,11,zsmkfpio,195,rounds,RoundResultsPage,1721241365,18,1,0
mhuck8jp,10,fhwsf1tb,195,rounds,RoundResultsPage,1721241365,18,1,0
mhuck8jp,15,3e3l2bnj,195,rounds,RoundResultsPage,1721241365,18,1,0
mhuck8jp,6,crv1u0t0,195,rounds,RoundResultsPage,1721241366,18,1,0
mhuck8jp,14,nx42w63u,195,rounds,RoundResultsPage,1721241366,18,1,0
mhuck8jp,13,onh2dk8h,195,rounds,RoundResultsPage,1721241366,18,1,0
mhuck8jp,16,5qs2iydt,195,rounds,RoundResultsPage,1721241368,18,1,0
mhuck8jp,3,mr0j4ers,196,rounds,RiskPage1,1721241370,18,1,0
mhuck8jp,5,kci0jz6c,196,rounds,RiskPage1,1721241370,18,1,0
mhuck8jp,1,pgz35s3z,196,rounds,RiskPage1,1721241370,18,1,0
mhuck8jp,17,k9obc3jx,196,rounds,RiskPage1,1721241370,18,1,0
mhuck8jp,7,8iqj2nwl,196,rounds,RiskPage1,1721241370,18,1,0
mhuck8jp,12,d2ey35qk,196,rounds,RiskPage1,1721241370,18,1,0
mhuck8jp,4,vc92yxuh,196,rounds,RiskPage1,1721241370,18,1,0
mhuck8jp,8,w5n9smov,196,rounds,RiskPage1,1721241370,18,1,0
mhuck8jp,9,gpxr1ein,196,rounds,RiskPage1,1721241370,18,1,0
mhuck8jp,11,zsmkfpio,196,rounds,RiskPage1,1721241370,18,1,0
mhuck8jp,10,fhwsf1tb,196,rounds,RiskPage1,1721241370,18,1,0
mhuck8jp,15,3e3l2bnj,196,rounds,RiskPage1,1721241371,18,1,0
mhuck8jp,6,crv1u0t0,196,rounds,RiskPage1,1721241372,18,1,0
mhuck8jp,14,nx42w63u,196,rounds,RiskPage1,1721241372,18,1,0
mhuck8jp,13,onh2dk8h,196,rounds,RiskPage1,1721241372,18,1,0
mhuck8jp,3,mr0j4ers,197,rounds,RiskPage2,1721241375,18,1,0
mhuck8jp,5,kci0jz6c,197,rounds,RiskPage2,1721241375,18,1,0
mhuck8jp,1,pgz35s3z,197,rounds,RiskPage2,1721241375,18,1,0
mhuck8jp,17,k9obc3jx,197,rounds,RiskPage2,1721241375,18,1,0
mhuck8jp,7,8iqj2nwl,197,rounds,RiskPage2,1721241375,18,1,0
mhuck8jp,12,d2ey35qk,197,rounds,RiskPage2,1721241375,18,1,0
mhuck8jp,4,vc92yxuh,197,rounds,RiskPage2,1721241375,18,1,0
mhuck8jp,8,w5n9smov,197,rounds,RiskPage2,1721241375,18,1,0
mhuck8jp,9,gpxr1ein,197,rounds,RiskPage2,1721241375,18,1,0
mhuck8jp,11,zsmkfpio,197,rounds,RiskPage2,1721241376,18,1,0
mhuck8jp,10,fhwsf1tb,197,rounds,RiskPage2,1721241376,18,1,0
mhuck8jp,15,3e3l2bnj,197,rounds,RiskPage2,1721241376,18,1,0
mhuck8jp,16,5qs2iydt,196,rounds,RiskPage1,1721241377,18,1,0
mhuck8jp,14,nx42w63u,197,rounds,RiskPage2,1721241377,18,1,0
mhuck8jp,6,crv1u0t0,197,rounds,RiskPage2,1721241377,18,1,0
mhuck8jp,13,onh2dk8h,197,rounds,RiskPage2,1721241378,18,1,0
mhuck8jp,5,kci0jz6c,198,rounds,RiskPage3,1721241380,18,1,0
mhuck8jp,3,mr0j4ers,198,rounds,RiskPage3,1721241380,18,1,0
mhuck8jp,1,pgz35s3z,198,rounds,RiskPage3,1721241380,18,1,0
mhuck8jp,17,k9obc3jx,198,rounds,RiskPage3,1721241380,18,1,0
mhuck8jp,7,8iqj2nwl,198,rounds,RiskPage3,1721241381,18,1,0
mhuck8jp,12,d2ey35qk,198,rounds,RiskPage3,1721241381,18,1,0
mhuck8jp,4,vc92yxuh,198,rounds,RiskPage3,1721241381,18,1,0
mhuck8jp,8,w5n9smov,198,rounds,RiskPage3,1721241381,18,1,0
mhuck8jp,9,gpxr1ein,198,rounds,RiskPage3,1721241381,18,1,0
mhuck8jp,11,zsmkfpio,198,rounds,RiskPage3,1721241381,18,1,0
mhuck8jp,10,fhwsf1tb,198,rounds,RiskPage3,1721241381,18,1,0
mhuck8jp,15,3e3l2bnj,198,rounds,RiskPage3,1721241381,18,1,0
mhuck8jp,6,crv1u0t0,198,rounds,RiskPage3,1721241383,18,1,0
mhuck8jp,14,nx42w63u,198,rounds,RiskPage3,1721241384,18,1,0
mhuck8jp,13,onh2dk8h,198,rounds,RiskPage3,1721241384,18,1,0
mhuck8jp,16,5qs2iydt,197,rounds,RiskPage2,1721241385,18,1,0
mhuck8jp,5,kci0jz6c,199,rounds,RiskPage4,1721241385,18,1,0
mhuck8jp,3,mr0j4ers,199,rounds,RiskPage4,1721241385,18,1,0
mhuck8jp,1,pgz35s3z,199,rounds,RiskPage4,1721241385,18,1,0
mhuck8jp,17,k9obc3jx,199,rounds,RiskPage4,1721241386,18,1,0
mhuck8jp,7,8iqj2nwl,199,rounds,RiskPage4,1721241386,18,1,0
mhuck8jp,12,d2ey35qk,199,rounds,RiskPage4,1721241386,18,1,0
mhuck8jp,4,vc92yxuh,199,rounds,RiskPage4,1721241386,18,1,0
mhuck8jp,8,w5n9smov,199,rounds,RiskPage4,1721241386,18,1,0
mhuck8jp,9,gpxr1ein,199,rounds,RiskPage4,1721241386,18,1,0
mhuck8jp,11,zsmkfpio,199,rounds,RiskPage4,1721241386,18,1,0
mhuck8jp,10,fhwsf1tb,199,rounds,RiskPage4,1721241386,18,1,0
mhuck8jp,15,3e3l2bnj,199,rounds,RiskPage4,1721241387,18,1,0
mhuck8jp,6,crv1u0t0,199,rounds,RiskPage4,1721241389,18,1,0
mhuck8jp,14,nx42w63u,199,rounds,RiskPage4,1721241390,18,1,0
mhuck8jp,13,onh2dk8h,199,rounds,RiskPage4,1721241391,18,1,0
mhuck8jp,16,5qs2iydt,198,rounds,RiskPage3,1721241393,18,1,0
mhuck8jp,16,5qs2iydt,199,rounds,RiskPage4,1721241395,18,1,0
mhuck8jp,1,pgz35s3z,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,2,eswz2moo,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,3,mr0j4ers,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,4,vc92yxuh,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,5,kci0jz6c,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,6,crv1u0t0,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,7,8iqj2nwl,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,8,w5n9smov,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,9,gpxr1ein,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,10,fhwsf1tb,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,11,zsmkfpio,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,12,d2ey35qk,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,13,onh2dk8h,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,14,nx42w63u,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,15,3e3l2bnj,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,16,5qs2iydt,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,17,k9obc3jx,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,18,z4ujxj0p,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,19,hs672jxk,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,20,c2d83n04,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,21,7l08w35z,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,22,d2jrhslj,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,23,ppm8e905,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,24,4ypwv4ou,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,25,0q9701h1,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,26,u756i5nm,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,27,eceqszdf,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,28,fry5y83m,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,29,918tp9vc,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,30,j0bux5h8,201,rounds,PreMarketWait,1721241395,19,0,1
mhuck8jp,1,pgz35s3z,203,rounds,MarketGridChoice,1721241415,19,1,0
mhuck8jp,5,kci0jz6c,203,rounds,MarketGridChoice,1721241415,19,1,0
mhuck8jp,3,mr0j4ers,203,rounds,MarketGridChoice,1721241415,19,1,0
mhuck8jp,12,d2ey35qk,203,rounds,MarketGridChoice,1721241415,19,1,0
mhuck8jp,17,k9obc3jx,203,rounds,MarketGridChoice,1721241415,19,1,0
mhuck8jp,7,8iqj2nwl,203,rounds,MarketGridChoice,1721241415,19,1,0
mhuck8jp,9,gpxr1ein,203,rounds,MarketGridChoice,1721241415,19,1,0
mhuck8jp,4,vc92yxuh,203,rounds,MarketGridChoice,1721241416,19,1,0
mhuck8jp,10,fhwsf1tb,203,rounds,MarketGridChoice,1721241416,19,1,0
mhuck8jp,11,zsmkfpio,203,rounds,MarketGridChoice,1721241416,19,1,0
mhuck8jp,8,w5n9smov,203,rounds,MarketGridChoice,1721241416,19,1,0
mhuck8jp,15,3e3l2bnj,203,rounds,MarketGridChoice,1721241416,19,1,0
mhuck8jp,13,onh2dk8h,203,rounds,MarketGridChoice,1721241416,19,1,0
mhuck8jp,6,crv1u0t0,203,rounds,MarketGridChoice,1721241416,19,1,0
mhuck8jp,16,5qs2iydt,203,rounds,MarketGridChoice,1721241417,19,1,0
mhuck8jp,14,nx42w63u,203,rounds,MarketGridChoice,1721241417,19,1,0
mhuck8jp,1,pgz35s3z,204,rounds,ForecastPage,1721241445,19,1,0
mhuck8jp,5,kci0jz6c,204,rounds,ForecastPage,1721241445,19,1,0
mhuck8jp,3,mr0j4ers,204,rounds,ForecastPage,1721241445,19,1,0
mhuck8jp,12,d2ey35qk,204,rounds,ForecastPage,1721241446,19,1,0
mhuck8jp,17,k9obc3jx,204,rounds,ForecastPage,1721241446,19,1,0
mhuck8jp,7,8iqj2nwl,204,rounds,ForecastPage,1721241446,19,1,0
mhuck8jp,9,gpxr1ein,204,rounds,ForecastPage,1721241446,19,1,0
mhuck8jp,4,vc92yxuh,204,rounds,ForecastPage,1721241446,19,1,0
mhuck8jp,8,w5n9smov,204,rounds,ForecastPage,1721241446,19,1,0
mhuck8jp,10,fhwsf1tb,204,rounds,ForecastPage,1721241446,19,1,0
mhuck8jp,11,zsmkfpio,204,rounds,ForecastPage,1721241446,19,1,0
mhuck8jp,15,3e3l2bnj,204,rounds,ForecastPage,1721241447,19,1,0
mhuck8jp,13,onh2dk8h,204,rounds,ForecastPage,1721241447,19,1,0
mhuck8jp,6,crv1u0t0,204,rounds,ForecastPage,1721241447,19,1,0
mhuck8jp,14,nx42w63u,204,rounds,ForecastPage,1721241448,19,1,0
mhuck8jp,16,5qs2iydt,204,rounds,ForecastPage,1721241451,19,1,0
mhuck8jp,2,eswz2moo,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,18,z4ujxj0p,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,19,hs672jxk,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,20,c2d83n04,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,21,7l08w35z,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,22,d2jrhslj,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,23,ppm8e905,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,24,4ypwv4ou,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,25,0q9701h1,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,26,u756i5nm,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,27,eceqszdf,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,28,fry5y83m,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,29,918tp9vc,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,30,j0bux5h8,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,1,pgz35s3z,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,3,mr0j4ers,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,4,vc92yxuh,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,5,kci0jz6c,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,6,crv1u0t0,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,7,8iqj2nwl,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,8,w5n9smov,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,9,gpxr1ein,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,10,fhwsf1tb,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,11,zsmkfpio,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,12,d2ey35qk,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,13,onh2dk8h,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,14,nx42w63u,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,15,3e3l2bnj,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,16,5qs2iydt,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,17,k9obc3jx,205,rounds,MarketWaitPage,1721241451,19,0,1
mhuck8jp,1,pgz35s3z,206,rounds,RoundResultsPage,1721241462,19,1,0
mhuck8jp,3,mr0j4ers,206,rounds,RoundResultsPage,1721241462,19,1,0
mhuck8jp,5,kci0jz6c,206,rounds,RoundResultsPage,1721241462,19,1,0
mhuck8jp,12,d2ey35qk,206,rounds,RoundResultsPage,1721241462,19,1,0
mhuck8jp,17,k9obc3jx,206,rounds,RoundResultsPage,1721241462,19,1,0
mhuck8jp,7,8iqj2nwl,206,rounds,RoundResultsPage,1721241462,19,1,0
mhuck8jp,4,vc92yxuh,206,rounds,RoundResultsPage,1721241462,19,1,0
mhuck8jp,9,gpxr1ein,206,rounds,RoundResultsPage,1721241462,19,1,0
mhuck8jp,11,zsmkfpio,206,rounds,RoundResultsPage,1721241462,19,1,0
mhuck8jp,10,fhwsf1tb,206,rounds,RoundResultsPage,1721241462,19,1,0
mhuck8jp,8,w5n9smov,206,rounds,RoundResultsPage,1721241462,19,1,0
mhuck8jp,15,3e3l2bnj,206,rounds,RoundResultsPage,1721241462,19,1,0
mhuck8jp,14,nx42w63u,206,rounds,RoundResultsPage,1721241463,19,1,0
mhuck8jp,6,crv1u0t0,206,rounds,RoundResultsPage,1721241463,19,1,0
mhuck8jp,13,onh2dk8h,206,rounds,RoundResultsPage,1721241463,19,1,0
mhuck8jp,16,5qs2iydt,206,rounds,RoundResultsPage,1721241464,19,1,0
mhuck8jp,1,pgz35s3z,207,rounds,RiskPage1,1721241467,19,1,0
mhuck8jp,3,mr0j4ers,207,rounds,RiskPage1,1721241467,19,1,0
mhuck8jp,5,kci0jz6c,207,rounds,RiskPage1,1721241467,19,1,0
mhuck8jp,17,k9obc3jx,207,rounds,RiskPage1,1721241467,19,1,0
mhuck8jp,12,d2ey35qk,207,rounds,RiskPage1,1721241467,19,1,0
mhuck8jp,7,8iqj2nwl,207,rounds,RiskPage1,1721241467,19,1,0
mhuck8jp,4,vc92yxuh,207,rounds,RiskPage1,1721241467,19,1,0
mhuck8jp,9,gpxr1ein,207,rounds,RiskPage1,1721241467,19,1,0
mhuck8jp,11,zsmkfpio,207,rounds,RiskPage1,1721241467,19,1,0
mhuck8jp,10,fhwsf1tb,207,rounds,RiskPage1,1721241467,19,1,0
mhuck8jp,8,w5n9smov,207,rounds,RiskPage1,1721241468,19,1,0
mhuck8jp,15,3e3l2bnj,207,rounds,RiskPage1,1721241468,19,1,0
mhuck8jp,14,nx42w63u,207,rounds,RiskPage1,1721241469,19,1,0
mhuck8jp,6,crv1u0t0,207,rounds,RiskPage1,1721241469,19,1,0
mhuck8jp,13,onh2dk8h,207,rounds,RiskPage1,1721241469,19,1,0
mhuck8jp,16,5qs2iydt,207,rounds,RiskPage1,1721241472,19,1,0
mhuck8jp,1,pgz35s3z,208,rounds,RiskPage2,1721241472,19,1,0
mhuck8jp,5,kci0jz6c,208,rounds,RiskPage2,1721241472,19,1,0
mhuck8jp,3,mr0j4ers,208,rounds,RiskPage2,1721241472,19,1,0
mhuck8jp,12,d2ey35qk,208,rounds,RiskPage2,1721241472,19,1,0
mhuck8jp,7,8iqj2nwl,208,rounds,RiskPage2,1721241472,19,1,0
mhuck8jp,4,vc92yxuh,208,rounds,RiskPage2,1721241472,19,1,0
